0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.11113365271353917,-0.15214368835431752,-0.058803121521318634,-0.017646370949301014,-0.0034769781687656555,0.6135124307282361,0.42700309345857124,1.0,1.0,0.27648530999597576,1.0,0.5422546460784107,0.24337542244776955,1.0,1.0,1.0,0.5410052279476796,0.7402436504246267,0.4253383215338644,0.8956722586058312,0.509304619661284,0.5458580866637227,0.01001731765072069,0.3201095893248287,0.2719019598042274,0.3282046426021763,-0.4699181573280068,0.02760701307685192,-0.4671555462198384,-0.5604150435600909,-0.9014635686030925,-1.0,-1.0,-0.7813127609278564,-0.8385588363852668,-1.0,-1.0,-1.0,-0.8770199883724463,-1.0
0.09970398682284247,-0.13649629908195646,-0.05275544814868927,-0.015831510020958332,-0.0031193844263852576,0.5504150526452186,0.38308747858082115,0.9150365213511988,1.0,0.24804986636770454,0.5422546460784107,1.0,0.218345202557892,1.0,0.9532926932384259,0.9617087080765521,0.4853649349348965,0.6641124570778932,0.38159392200285236,0.8035558347012008,0.45692461147131064,0.48971869592145084,0.008987075315720326,0.2871875574734884,0.24393789599721316,0.2944500658639514,-0.42158889429122526,0.02476773867162875,-0.4191104070391644,-0.5027785261631266,-0.8087515308882262,-0.9107979350266078,-1.0,-0.7009577685785835,-0.7523163068224159,-1.0,-1.0,-1.0,-0.7868218782428531,-0.9037130335456643
0.04474927063921793,-0.06126244319320156,-0.023677767581085998,-0.007105518536727636,-0.0014000461001835785,0.24703798653994566,0.17193781115261567,0.410687859568442,0.4679272495720582,0.11133005766191889,0.24337542244776955,0.218345202557892,1.0,0.46438318952039503,0.42785804346935047,0.43163532999214677,0.21784210967190767,0.2980678007335815,0.17126747118274802,0.360652955479695,0.20507748739055143,0.2197961702355235,0.004033590615315962,0.1288958861437704,0.10948451787125318,0.13215545443026105,-0.1892180656992993,0.011116288086929493,-0.1881056678870093,-0.22565769991562953,-0.3629848944747271,-0.4087854918436304,-0.5617505083172645,-0.3146047604748236,-0.3376555651692387,-0.7042693229240629,-0.4885322593065224,-0.5618970789743645,-0.3531423997809541,-0.4056056373169878
0.21205345877207823,-0.29030446276282346,-0.11220188485419345,-0.033670934979702374,-0.006634401270533778,1.0,0.81476205148826,1.0,1.0,0.5275599681353242,1.0,1.0,0.46438318952039503,1.0,1.0,1.0,1.0,1.0,0.811585510124946,1.0,0.9718011019232493,1.0,0.01911398396063989,0.6107991948884242,0.5188145050177828,0.6262453176828446,-0.8966480284604701,0.05267677671319125,-0.891376706710259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.1953748112088913,-0.26747113644747356,-0.10337686636949245,-0.031022613839828638,-0.006112585492452433,1.0,0.750678545454822,1.0,1.0,0.48606577686899527,1.0,0.9532926932384259,0.42785804346935047,1.0,1.0,1.0,0.9510961953689482,1.0,0.7477518487022745,1.0,0.8953659983679906,0.9596276017640415,0.01761061116090371,0.5627579860233898,0.4780081709453849,0.5769892244212169,-0.8261239420271874,0.04853358848767717,-0.821267225717383,-0.9852189742777733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.19709965114713143,-0.26983246898372265,-0.10428951496887391,-0.031296492765205186,-0.006166549621799775,1.0,0.7573058088567357,1.0,1.0,0.4903569424464196,1.0,0.9617087080765521,0.43163532999214677,1.0,1.0,1.0,0.9594928187244872,1.0,0.7543532741601121,1.0,0.9032706152619061,0.9680995434801642,0.01776608404545415,0.567726218334662,0.482228201045223,0.5820830952843952,-0.8334172648477087,0.0489620606702051,-0.8285176716787636,-0.9939168459441948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.09947425717507725,-0.13618179564324173,-0.052633893425482185,-0.01579503237009801,-0.00311219699980029,0.5491468319832553,0.382204800221389,0.9129281701764779,1.0,0.24747833046182235,0.5410052279476796,0.4853649349348965,0.21784210967190767,1.0,0.9510961953689482,0.9594928187244872,1.0,0.6625822642972167,0.3807146849724734,0.8017043480681378,0.4558718037211545,0.48859032676487973,0.008966368042997237,0.2865258437494609,0.24337583455203146,0.2937716184711148,-0.4206175041665822,0.02471067090470902,-0.41814472763905264,-0.5016200656301031,-0.8068880727634208,-0.9086993500505555,-1.0,-0.6993426798905056,-0.7505828820549447,-1.0,-1.0,-1.0,-0.785008948602799,-0.9016307730113273
0.1361080881489717,-0.18633407649451192,-0.0720176134954239,-0.02161193980429934,-0.004258339751562505,0.7513835995050989,0.5229610767329917,1.0,1.0,0.33861828551454987,0.7402436504246267,0.6641124570778932,0.2980678007335815,1.0,1.0,1.0,0.6625822642972167,1.0,0.5209221900560642,1.0,0.6237577581132757,0.6685256784275906,0.012268452629150713,0.39204600170445886,0.33300494503051037,0.40196021039049823,-0.5755201994958872,0.03381098054141618,-0.572136762462632,-0.6863539376816866,-1.0,-1.0,-1.0,-0.9568927461639134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0782066630727035,-0.1070661305845383,-0.04138076811256241,-0.012418054779907341,-0.002446809346370683,0.43173925079701014,0.30048942193230216,0.7177441464972275,0.8177793342121467,0.19456746858796423,0.4253383215338644,0.38159392200285236,0.17126747118274802,0.811585510124946,0.7477518487022745,0.7543532741601121,0.3807146849724734,0.5209221900560642,1.0,0.6302999752281143,0.3584064216254175,0.38412972512708166,0.007049358743040005,0.22526662435183722,0.19134208621783533,0.23096325258963096,-0.3306894905778603,0.0194275299823925,-0.3287453936201697,-0.39437370609558836,-0.6343754196920235,-0.7144194480257324,-0.9817508108475403,-0.5498232295647785,-0.5901082775787436,-1.0,-0.8537899558579162,-0.9820069670224327,-0.617174051819087,-0.70886213260957
0.16468663886138127,-0.22545855415758784,-0.0871391176430173,-0.02614978855443901,-0.0051524613294624145,0.909151257511039,0.63276696597355,1.0,1.0,0.4097178063169795,0.8956722586058312,0.8035558347012008,0.360652955479695,1.0,1.0,1.0,0.8017043480681378,1.0,0.6302999752281143,1.0,0.7547278787352648,0.8088956980444978,0.01484445380875164,0.47436371473445366,0.4029258353939204,0.4863596051159796,-0.6963619028141153,0.04091025608910857,-0.6922680471117557,-0.8304673484382116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0936454882494057,-0.12820212088889374,-0.04954977084796346,-0.014869510567037282,-0.0029298354755410354,0.5169691602841201,0.3598092224504288,0.8594344573224143,0.9792176526107225,0.23297715153033136,0.509304619661284,0.45692461147131064,0.20507748739055143,0.9718011019232493,0.8953659983679906,0.9032706152619061,0.4558718037211545,0.6237577581132757,0.3584064216254175,0.7547278787352648,1.0,0.45996100904081266,0.008440976962838952,0.2697366464045712,0.229115044454353,0.27655784950599516,-0.39597110511316,0.023262730555193636,-0.39364322278633224,-0.47222726055600167,-0.7596078591827277,-0.8554534280927723,-1.0,-0.6583641695029664,-0.7066019134776896,-1.0,-1.0,-1.0,-0.7390107587602063,-0.8487990396422807
0.10036654895160087,-0.13740335687742933,-0.05310602351826909,-0.015936715031461914,-0.0031401136474708095,0.5540727215168684,0.38563320682497043,0.92111720643509,1.0,0.2496982302168939,0.5458580866637227,0.48971869592145084,0.2197961702355235,1.0,0.9596276017640415,0.9680995434801642,0.48859032676487973,0.6685256784275906,0.38412972512708166,0.8088956980444978,0.45996100904081266,1.0,0.00904679705747049,0.2890960027172143,0.24555893460165673,0.29640677259824194,-0.42439047569397115,0.02493232753293441,-0.4218955181698364,-0.5061196363955646,-0.8141259211510151,-0.9168504534657373,-1.0,-0.7056158377904433,-0.7573156685293213,-1.0,-1.0,-1.0,-0.7920505395553497,-0.9097184707440448
0.0018418772697860115,-0.0025215584521778643,-0.0009745754798662032,-0.00029246271270781367,-5.762581270588837e-05,0.010168068566973646,0.007076949895608337,0.016903887431256752,0.01925985725776117,0.004582338431941829,0.01001731765072069,0.008987075315720326,0.004033590615315962,0.01911398396063989,0.01761061116090371,0.01776608404545415,0.008966368042997237,0.012268452629150713,0.007049358743040005,0.01484445380875164,0.008440976962838952,0.00904679705747049,1.0,0.00530534686858274,0.004506376125911891,0.005439510501876483,-0.007788204126370236,0.00045754574452805635,-0.007742417899775942,-0.009288057264167617,-0.014940436276580133,-0.0168255860908985,-0.023121616906388757,-0.012949112890729727,-0.013897882616145345,-0.02898768268559396,-0.02010795821072661,-0.023127649745759628,-0.014535319790981771,-0.016694703471133155
0.058858328843701804,-0.08057796195842257,-0.031143163020648904,-0.009345827108815716,-0.0018414685330922188,0.32492692821480623,0.22614831671955526,0.5401741915634904,0.6154606664383047,0.14643146246747465,0.3201095893248287,0.2871875574734884,0.1288958861437704,0.6107991948884242,0.5627579860233898,0.567726218334662,0.2865258437494609,0.39204600170445886,0.22526662435183722,0.47436371473445366,0.2697366464045712,0.2890960027172143,0.00530534686858274,1.0,0.14400403993429173,0.17382292681499434,-0.2488768861483542,0.014621157627726996,-0.24741375892179784,-0.29680562203638244,-0.4774308939365379,-0.5376720237397656,-0.7388655876254085,-0.41379692190095607,-0.44411544605644926,-0.9263193524961585,-0.6425622576252659,-0.7390583707436852,-0.4644851457477221,-0.533489588568627
0.049994425337769495,-0.06844314104971494,-0.02645308776184226,-0.007938371081723072,-0.0015641484034316438,0.27599382061973343,0.19209099812401287,0.4588254342257067,0.522773971688736,0.12437928431285936,0.2719019598042274,0.24393789599721316,0.10948451787125318,0.5188145050177828,0.4780081709453849,0.482228201045223,0.24337583455203146,0.33300494503051037,0.19134208621783533,0.4029258353939204,0.229115044454353,0.24555893460165673,0.004506376125911891,0.14400403993429173,1.0,0.1476456689710229,-0.2113967070978413,0.012419251238210702,-0.21015392283391876,-0.2521075063162616,-0.4055311057885889,-0.4567000860395907,-0.6275944489228968,-0.351480236075202,-0.3772328733318298,-0.7868181889818592,-0.5457941372923041,-0.6277581994303,-0.39453495190549115,-0.4531475141776065
0.06034676069233951,-0.0826156481658533,-0.03193072319467872,-0.009582167946109324,-0.0018880362910759204,0.33314380419372197,0.2318672415299258,0.5538343223611262,0.6310246703016014,0.15013447709023026,0.3282046426021763,0.2944500658639514,0.13215545443026105,0.6262453176828446,0.5769892244212169,0.5820830952843952,0.2937716184711148,0.40196021039049823,0.23096325258963096,0.4863596051159796,0.27655784950599516,0.29640677259824194,0.005439510501876483,0.17382292681499434,0.1476456689710229,1.0,-0.2551705796834983,0.01499090303342568,-0.2536704523380905,-0.3043113557086179,-0.4895043483145202,-0.5512688787639869,-0.7575503021609582,-0.4242611761454348,-0.45534640669309495,-0.9497444692697937,-0.6588116168539613,-0.7577479604521926,-0.4762312231123365,-0.5469806765784617
-0.08640352665465413,0.11828776352689924,0.045717898707428505,0.013719594789221688,0.0027032601606011455,-0.4769899698881287,-0.3319838074823995,-0.7929711236425392,-0.9034910290896514,-0.21496014275203626,-0.4699181573280068,-0.42158889429122526,-0.1892180656992993,-0.8966480284604701,-0.8261239420271874,-0.8334172648477087,-0.4206175041665822,-0.5755201994958872,-0.3306894905778603,-0.6963619028141153,-0.39597110511316,-0.42439047569397115,-0.007788204126370236,-0.2488768861483542,-0.2113967070978413,-0.2551705796834983,1.0,-0.021463735169307174,0.3632012959541451,0.4357081313499771,0.7008644958225855,0.7892979625368997,1.0,0.6074503655383504,0.6519577013982479,1.0,0.9432759346843116,1.0,0.6818602474745374,0.7831581832415943
0.005076082405081808,-0.006949235273408,-0.0026858605222636455,-0.0008060063797253466,-0.00015881263032736364,0.02802247185149139,0.019503569231253154,0.0465859082876107,0.0530787931173432,0.01262859793650228,0.02760701307685192,0.02476773867162875,0.011116288086929493,0.05267677671319125,0.04853358848767717,0.0489620606702051,0.02471067090470902,0.03381098054141618,0.0194275299823925,0.04091025608910857,0.023262730555193636,0.02493232753293441,0.00045754574452805635,0.014621157627726996,0.012419251238210702,0.01499090303342568,-0.021463735169307174,1.0,-0.021337551593982748,-0.025597223457516815,-0.04117477692561205,-0.04637011537751467,-0.06372152731392233,-0.03568683168216076,-0.03830157338545353,-0.07988798627257786,-0.05541609886279123,-0.06373815338900644,-0.040058304781518894,-0.04600941221112017
-0.08589556726045168,0.1175923592647232,0.04544912685249654,0.013638938393265876,0.0026873679112136995,-0.47418578416185114,-0.33003210133957267,-0.788309310089541,-0.8981794778882976,-0.21369640933607947,-0.4671555462198384,-0.4191104070391644,-0.1881056678870093,-0.891376706710259,-0.821267225717383,-0.8285176716787636,-0.41814472763905264,-0.572136762462632,-0.3287453936201697,-0.6922680471117557,-0.39364322278633224,-0.4218955181698364,-0.007742417899775942,-0.24741375892179784,-0.21015392283391876,-0.2536704523380905,0.3632012959541451,-0.021337551593982748,1.0,0.4331466382371529,0.6967441697375288,0.7846577432030528,1.0,0.6038792136232184,0.6481248944299453,1.0,0.9377304912180616,1.0,0.6778516458393026,0.7785540591771436
-0.10304312655046997,0.14106763298205952,0.054522256261138026,0.016361715740346915,0.0032238542755437796,-0.5688487464977775,-0.3959172826804182,-0.9456815827779087,-1.0,-0.256357188768892,-0.5604150435600909,-0.5027785261631266,-0.22565769991562953,-1.0,-0.9852189742777733,-0.9939168459441948,-0.5016200656301031,-0.6863539376816866,-0.39437370609558836,-0.8304673484382116,-0.47222726055600167,-0.5061196363955646,-0.009288057264167617,-0.29680562203638244,-0.2521075063162616,-0.3043113557086179,0.4357081313499771,-0.025597223457516815,0.4331466382371529,1.0,0.8358370512633226,0.9413010439353047,1.0,0.7244332183277368,0.7775117814258168,1.0,1.0,1.0,0.8131729628476794,0.933978865322772
-0.16575148302607368,0.22691634227831553,0.08770254878460926,0.026318869968345163,0.005185776529884347,-0.9150297211075804,-0.6368583617053809,-1.0,-1.0,-0.4123669927855578,-0.9014635686030925,-0.8087515308882262,-0.3629848944747271,-1.0,-1.0,-1.0,-0.8068880727634208,-1.0,-0.6343754196920235,-1.0,-0.7596078591827277,-0.8141259211510151,-0.014940436276580133,-0.4774308939365379,-0.4055311057885889,-0.4895043483145202,0.7008644958225855,-0.04117477692561205,0.6967441697375288,0.8358370512633226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.18666562312648044,0.2555481233449984,0.09876865425140344,0.029639724320615252,0.005840105860128358,-1.0,-0.7172156819395936,-1.0,-1.0,-0.4643985095023278,-1.0,-0.9107979350266078,-0.4087854918436304,-1.0,-1.0,-1.0,-0.9086993500505555,-1.0,-0.7144194480257324,-1.0,-0.8554534280927723,-0.9168504534657373,-0.0168255860908985,-0.5376720237397656,-0.4567000860395907,-0.5512688787639869,0.7892979625368997,-0.04637011537751467,0.7846577432030528,0.9413010439353047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.2565147510586565,0.35117265913998874,0.13572727711374272,0.040730726837679095,0.00802543754857297,-1.0,-0.9855933782914122,-1.0,-1.0,-0.6381735750898508,-1.0,-1.0,-0.5617505083172645,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9817508108475403,-1.0,-1.0,-1.0,-0.023121616906388757,-0.7388655876254085,-0.6275944489228968,-0.7575503021609582,1.0,-0.06372152731392233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.1436594370992355,0.1966719899283936,0.07601318890512289,0.02281098169206531,0.004494594700479522,-0.7930707602942364,-0.5519752347563872,-1.0,-1.0,-0.3574050076677678,-0.7813127609278564,-0.7009577685785835,-0.3146047604748236,-1.0,-1.0,-1.0,-0.6993426798905056,-0.9568927461639134,-0.5498232295647785,-1.0,-0.6583641695029664,-0.7056158377904433,-0.012949112890729727,-0.41379692190095607,-0.351480236075202,-0.4242611761454348,0.6074503655383504,-0.03568683168216076,0.6038792136232184,0.7244332183277368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.15418523340977514,0.21108196777443505,0.08158260612883934,0.02448232157604572,0.0048239095667420035,-0.8511783336723471,-0.5924179582336807,-1.0,-1.0,-0.3835917475509201,-0.8385588363852668,-0.7523163068224159,-0.3376555651692387,-1.0,-1.0,-1.0,-0.7505828820549447,-1.0,-0.5901082775787436,-1.0,-0.7066019134776896,-0.7573156685293213,-0.013897882616145345,-0.44411544605644926,-0.3772328733318298,-0.45534640669309495,0.6519577013982479,-0.03830157338545353,0.6481248944299453,0.7775117814258168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.3215937811774694,0.44026685729722836,0.17016194225005649,0.0510643087766933,0.010061529780246624,-1.0,-1.0,-1.0,-1.0,-0.8000812905054291,-1.0,-1.0,-0.7042693229240629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.02898768268559396,-0.9263193524961585,-0.7868181889818592,-0.9497444692697937,1.0,-0.07988798627257786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.2230807609867974,0.3054010099434482,0.11803665925736971,0.03542190654141796,0.006979406479350141,-1.0,-0.8571316851970059,-1.0,-1.0,-0.5549943860349573,-1.0,-1.0,-0.4885322593065224,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8537899558579162,-1.0,-1.0,-1.0,-0.02010795821072661,-0.6425622576252659,-0.5457941372923041,-0.6588116168539613,0.9432759346843116,-0.05541609886279123,0.9377304912180616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.2565816803004851,0.35126428630657536,0.13576269076428404,0.04074135420571592,0.008027531527372442,-1.0,-0.9858505370602085,-1.0,-1.0,-0.6383400858786438,-1.0,-1.0,-0.5618970789743645,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9820069670224327,-1.0,-1.0,-1.0,-0.023127649745759628,-0.7390583707436852,-0.6277581994303,-0.7577479604521926,1.0,-0.06373815338900644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.16125705883101193,0.22076340608509823,0.08532445568987584,0.02560522226026519,0.0050451619237246595,-0.8902182886988605,-0.6195896677702215,-1.0,-1.0,-0.4011854808269063,-0.8770199883724463,-0.7868218782428531,-0.3531423997809541,-1.0,-1.0,-1.0,-0.785008948602799,-1.0,-0.617174051819087,-1.0,-0.7390107587602063,-0.7920505395553497,-0.014535319790981771,-0.4644851457477221,-0.39453495190549115,-0.4762312231123365,0.6818602474745374,-0.040058304781518894,0.6778516458393026,0.8131729628476794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.18521359134328214,0.2535602693897889,0.09800035410724896,0.029409163272266208,0.005794676931201241,-1.0,-0.7116366152204961,-1.0,-1.0,-0.4607860532579855,-1.0,-0.9037130335456643,-0.4056056373169878,-1.0,-1.0,-1.0,-0.9016307730113273,-1.0,-0.70886213260957,-1.0,-0.8487990396422807,-0.9097184707440448,-0.016694703471133155,-0.533489588568627,-0.4531475141776065,-0.5469806765784617,0.7831581832415943,-0.04600941221112017,0.7785540591771436,0.933978865322772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
