0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.11211621360975055,0.3245696432007904,-0.7868417302302574,1.0,-0.49091518555333324,0.30258983725971894,1.0,0.6471703255453737,1.0,0.463739770116249,-0.22438574630065342,-0.12484886907185896,1.0,0.7300966671849096,-1.0,-0.29755411754457495,1.0,-0.7487193131428025,0.1496936937416631,-1.0,0.37062314981009503,-1.0,-0.9101672052499327,-0.9546629653320583,-1.0,-0.11120201803616848
-0.09934608073772219,0.2876008825153113,-0.697219782424635,1.0,-0.4349995249492963,0.26812459531904753,1.0,0.5734570705043603,1.0,0.41091941263395393,-0.1988280173817793,-0.11062847582419176,0.7300966671849096,1.0,-1.0,-0.26366244839768804,1.0,-0.6634395413341703,0.1326434536591751,-1.0,0.3284088552300204,-1.0,-0.8064983800855274,-0.8459260349383018,-1.0,-0.09853601282391197
0.18901016993902653,-0.5471729863440141,1.0,-1.0,0.8276052112324873,-0.5101185165007028,-1.0,-1.0,-1.0,-0.7817917670877751,0.3782788115535626,0.21047540940068893,-1.0,-1.0,1.0,0.5016290910333243,-1.0,1.0,-0.25235984682283,1.0,-0.6248119007369964,1.0,1.0,1.0,1.0,0.1874689810676141
0.04048893347151553,-0.117213008425103,0.2841549981236113,-0.640740330240198,0.17728597540059077,-0.10927536165830681,-0.4768876979779968,-0.23371495889927946,-0.5956358826635672,-0.16747201939666442,0.08103323561698841,0.0450871233614763,-0.29755411754457495,-0.26366244839768804,0.5016290910333243,1.0,-0.47402662508467197,0.2703877118451074,-0.05405942469755784,0.4257190837189135,-0.13384447773002045,0.4525165700865197,0.32869197268462536,0.34476088735561655,0.46471518930205297,0.040158786719614356
-0.17860976279967186,0.5170644380290207,-1.0,1.0,-0.7820656979340961,0.4820489144118712,1.0,1.0,1.0,0.73877316825507,-0.35746377470333685,-0.19889386354368194,1.0,1.0,-1.0,-0.47402662508467197,1.0,-1.0,0.2384735826422872,-1.0,0.5904312208229203,-1.0,-1.0,-1.0,-1.0,-0.17715337884508744
0.10188011078064291,-0.2949367459057186,0.7150038345187184,-1.0,0.4460950996986201,-0.2749636751774484,-1.0,-0.5880842951939759,-1.0,-0.4214007736408647,0.20389954275729905,0.1134502870044549,-0.7487193131428025,-0.6634395413341703,1.0,0.2703877118451074,-1.0,1.0,-0.1360268029979023,1.0,-0.33678561150801695,1.0,0.827069811887644,0.8675031517274547,1.0,0.10104938038659031
-0.020369195550129338,0.05896758657052651,-0.1429528571652402,0.3223440077200068,-0.08918912877195338,0.05497431074580098,0.23991293281159476,0.11757745370494867,0.299652836723485,0.08425191823503038,-0.04076624600406793,-0.022682455520563742,0.1496936937416631,0.1326434536591751,-0.25235984682283,-0.05405942469755784,0.2384735826422872,-0.1360268029979023,1.0,-0.2141709974107611,0.06733455555468525,-0.22765229200839981,-0.1653585435161204,-0.17344250219688012,-0.23378918026250928,-0.02020310513546218
0.16040783478933643,-0.46437095963128744,1.0,-1.0,0.7023662273675559,-0.4329238302056604,-1.0,-0.9259248713302525,-1.0,-0.6634855926278159,0.3210350275202917,0.17862480473540143,-1.0,-1.0,1.0,0.4257190837189135,-1.0,1.0,-0.2141709974107611,1.0,-0.5302610128341944,1.0,1.0,1.0,1.0,0.15909986935052198
-0.050431619563847854,0.14599648205076876,-0.3539336686311452,0.7980840640473009,-0.22082129853329577,0.1361096229104337,0.5939948745754229,0.2911072948335583,0.7419035192467706,0.208597373298156,-0.10093220443898838,-0.05615896635543409,0.37062314981009503,0.3284088552300204,-0.6248119007369964,-0.13384447773002045,0.5904312208229203,-0.33678561150801695,0.06733455555468525,-0.5302610128341944,1.0,-0.563639037936023,-0.4094073886086293,-0.4294222747024177,-0.5788332174496627,-0.05002040015240464
0.17050493151442153,-0.49360144268017025,1.0,-1.0,0.7465776572112233,-0.46017482947213423,-1.0,-0.9842085143846069,-1.0,-0.7052496262441391,0.3412430287645566,0.1898685942503054,-1.0,-1.0,1.0,0.4525165700865197,-1.0,1.0,-0.22765229200839981,1.0,-0.563639037936023,1.0,1.0,1.0,1.0,0.16911463435180993
0.12384872951993076,-0.35853456567016295,0.8691815883247638,-1.0,0.5422875075361427,-0.33425466044279284,-1.0,-0.7148941265603346,-1.0,-0.5122682929399901,0.247866822353164,0.13791380674315937,-0.9101672052499327,-0.8064983800855274,1.0,0.32869197268462536,-1.0,0.827069811887644,-0.1653585435161204,1.0,-0.4094073886086293,1.0,1.0,1.0,1.0,0.12283886701498585
0.1299033789551207,-0.37606240882160663,0.9116736658230729,-1.0,0.5687985647261632,-0.3505955207721987,-1.0,-0.7498434824106307,-1.0,-0.5373117870681692,0.25998440096523523,0.14465606203587905,-0.9546629653320583,-0.8459260349383018,1.0,0.34476088735561655,-1.0,0.8675031517274547,-0.17344250219688012,1.0,-0.4294222747024177,1.0,1.0,1.0,1.0,0.1288441468404197
0.17510128194975993,-0.5069075986124094,1.0,-1.0,0.7667033656541282,-0.47257989458661226,-1.0,-1.0,-1.0,-0.7242612430801911,0.3504420151509738,0.19498693650638063,-1.0,-1.0,1.0,0.46471518930205297,-1.0,1.0,-0.23378918026250928,1.0,-0.5788332174496627,1.0,1.0,1.0,1.0,0.1736735061470183
0.015131536902661778,-0.043804882232924475,0.10619449492805498,-0.23945767696929027,0.06625537027261229,-0.04083842239627384,-0.17822261990319058,-0.08734402766564538,-0.2226012286891667,-0.06258769555999033,0.03028376620350259,0.01684997386900806,-0.11120201803616848,-0.09853601282391197,0.1874689810676141,0.040158786719614356,-0.17715337884508744,0.10104938038659031,-0.02020310513546218,0.15909986935052198,-0.05002040015240464,0.16911463435180993,0.12283886701498585,0.1288441468404197,0.1736735061470183,1.0
