0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.0683459843932444,0.1217411310888285,-0.11266732692386852,0.20518649456562021,0.14119640427568375,0.24233914718712657,-0.8633580548829802,0.5118291306293085,-0.6154463409311249,-0.6195785719589354,-0.20582225081506042,0.32040440604588366,-0.9190067003710575,0.5745231355865802,0.6130965540448657,-0.30385659631339107,1.0,-0.5785687506443788,0.9002998113706547,0.45109000533185223,-0.1777531527479074,0.49085229623111587,0.471161671899039,-0.25688871757327836,-0.27017674662175534,-0.2760756111171003
0.17666890856482703,-0.3146910963072878,0.2912360375706854,-0.5303906933080043,-0.3649814229485119,-0.6264273317030827,1.0,-1.0,1.0,1.0,0.53203407241358,-0.8282197881560259,1.0,-1.0,-1.0,0.7854450222274683,-0.5785687506443788,1.0,-1.0,-1.0,0.4594776967325945,-1.0,-1.0,0.6640368085879111,0.6983853019165724,0.7136333952963996
-0.27491112314452915,0.4896848202222004,-0.4531868501318139,0.8253308541225588,0.5679406394976731,0.9747716376689645,-1.0,1.0,-1.0,-1.0,-0.82788808504302,1.0,-1.0,1.0,1.0,-1.0,0.9002998113706547,-1.0,1.0,1.0,-0.714984491016248,1.0,1.0,-1.0,-1.0,-1.0
-0.13774262577735472,0.24535374258122325,-0.22706664608876825,0.4135272435744312,0.28456336751769706,0.4884036825066071,-1.0,1.0,-1.0,-1.0,-0.41480852931388884,0.6457342679485363,-1.0,1.0,1.0,-0.6123842652577727,0.45109000533185223,-1.0,1.0,1.0,-0.35823883754200636,0.9892502793243962,0.9495663341332605,-0.5177264883263311,-0.5445068182724442,-0.5563952282779036
0.054277828615794235,-0.0966822602292567,0.08947618379724238,-0.16295145186919224,-0.11213291169158263,-0.1924567012194611,0.685646727500143,-0.40647558272076845,0.48876450184802905,0.49204616542372454,0.16345634574196155,-0.25445321467668847,0.7298408037040042,-0.4562648203258516,-0.4868983888491705,0.24131156211873975,-0.1777531527479074,0.4594776967325945,-0.714984491016248,-0.35823883754200636,1.0,-0.3898165641628393,-0.37417900560950756,0.20401142670719644,0.21456428317327758,0.2192489410789112
-0.14988424339390635,0.26698097167170287,-0.24708192004426108,0.44997848470020335,0.30964681265009086,0.5314550670874129,-1.0,1.0,-1.0,-1.0,-0.45137271210472824,0.7026538926405174,-1.0,1.0,1.0,-0.6663641828119158,0.49085229623111587,-1.0,1.0,0.9892502793243962,-0.3898165641628393,1.0,1.0,-0.563362594184942,-0.5925035334487283,-0.605439872717482
-0.1438716111771929,0.2562709840494282,-0.23717018630236772,0.4319275203514963,0.29722527747477795,0.5101356556152707,-1.0,1.0,-1.0,-1.0,-0.43326581808376174,0.6744668108204063,-1.0,1.0,1.0,-0.6396328689465269,0.471161671899039,-1.0,1.0,0.9495663341332605,-0.37417900560950756,1.0,1.0,-0.5407632067724466,-0.5687351522429209,-0.5811525480357468
0.07844227553897898,-0.13972512700015735,0.12931091096664185,-0.23549731101955595,-0.16205439643065597,-0.278138274344802,0.9908961152752344,-0.5874381947985927,0.7063620764755215,0.7111047341130091,0.23622698325029415,-0.3677355871903775,1.0,-0.6593935621132894,-0.7036651714265098,0.34874328117377,-0.25688871757327836,0.6640368085879111,-1.0,-0.5177264883263311,0.20401142670719644,-0.563362594184942,-0.5407632067724466,1.0,0.3100881345243083,0.3168583984720565
0.08249984274487722,-0.14695265946604155,0.13599974945453538,-0.2476788312483431,-0.17043695035340545,-0.29252547477890717,1.0,-0.6178244876276732,0.7428999200975241,0.7478879001962286,0.24844624708218505,-0.3867573691156604,1.0,-0.6935018752011956,-0.7400635128042302,0.3667826520518481,-0.27017674662175534,0.6983853019165724,-1.0,-0.5445068182724442,0.21456428317327758,-0.5925035334487283,-0.5687351522429209,0.3100881345243083,1.0,0.33324846668106434
0.08430109099930456,-0.1501611288708284,0.13896908009998987,-0.25308649079775947,-0.17415816058968864,-0.29891228696290684,1.0,-0.6313136682473649,0.7591199168850087,0.7642168013179151,0.2538706618930072,-0.395201579587198,1.0,-0.7086433469978289,-0.7562215813077822,0.37479074745883784,-0.2760756111171003,0.7136333952963996,-1.0,-0.5563952282779036,0.2192489410789112,-0.605439872717482,-0.5811525480357468,0.3168583984720565,0.33324846668106434,1.0
