0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-0.7416037668327503,1.0,1.0,-0.6270085732996676,0.6353843578704989,-0.5259096002122677,0.7096860980502516,0.25408651390158665,0.6132067146464942,-0.5857546699868628,0.031950097688155085,-0.8631735915184571,1.0,-0.4327582827611174,-0.5387947750233719,-0.20249991441196,0.35804683581178165,-1.0,1.0,0.2817509567893291,-0.5301543878875514,0.1943946642452637,-0.735517910975307,-0.1561123973624075,-0.15754971082977115,-0.6364008817573176
0.6007012594327807,-1.0,-1.0,0.5078788114370567,-0.5146632218802829,0.42598834219048126,-0.5748478526766508,-0.20581083286216598,-0.49669926482973187,0.47446302691056197,-0.025879674266276353,0.6991731794307221,-0.4327582827611174,1.0,0.43642537215609006,0.16402553366443176,-0.2900190031755393,0.9985307173136738,-1.0,-0.22821911397857095,0.42942663284730676,-0.1574602568941342,0.5957716980661959,0.1264515067246387,0.12761573491313946,0.5154866092555431
0.7478879384291269,-1.0,-1.0,0.6323216928430626,-0.6407684517938139,0.5303660314221986,-0.7156998070134055,-0.25623958178647893,-0.6184028805658591,0.5907182138956231,-0.032220835116109174,0.8704879165113425,-0.5387947750233719,0.43642537215609006,1.0,0.20421584988495678,-0.36108083841048794,1.0,-1.0,-0.2841384464962237,0.5346467884052645,-0.19604191778168317,0.7417505124958165,0.15743525619514637,0.1588847491104452,0.6417935894590712
0.28108521192520086,-0.5149384995457633,-0.5023396477933608,0.2376509472943413,-0.24082556598753746,0.19933206658388128,-0.2689876672589933,-0.09630474493459514,-0.23241971932868857,0.22201475088592063,-0.01210983598163318,0.3271630252586355,-0.20249991441196,0.16402553366443176,0.20421584988495678,1.0,-0.1357081439231678,0.4672409352944672,-0.6326920587451202,-0.1067902172847476,0.20094094061695195,-0.07368013464908842,0.2787785298937146,0.05917025810719715,0.05971503360409395,0.24121085236947395
-0.49699611486531164,0.9104798929689709,0.888203444023751,-0.420198546520402,0.42581169545090186,-0.35244565867316147,0.47560604365760006,0.1702796235624283,0.4109490383122077,-0.3925516674369019,0.021411803891445674,-0.5784678296216897,0.35804683581178165,-0.2900190031755393,-0.36108083841048794,-0.1357081439231678,1.0,-0.8261442427258661,1.0,0.1888193360747328,-0.3552903623780173,0.13027629739943247,-0.4929175936224958,-0.10462090194442618,-0.10558413762508367,-0.42649293312122055
1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.5862699781668461,-1.0,1.0,-0.07372049301805275,1.0,-1.0,0.9985307173136738,1.0,0.4672409352944672,-0.8261442427258661,1.0,-1.0,-0.6501019072163219,1.0,-0.4485391759397524,1.0,0.3602080660946922,0.36352447089788675,1.0
-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,0.7938695680271892,1.0,-1.0,0.09982509445560853,-1.0,1.0,-1.0,-1.0,-0.6326920587451202,1.0,-1.0,1.0,0.8803045345579643,-1.0,0.6073679620436333,-1.0,-0.4877585966872108,-0.4922493482974972,-1.0
-0.391091658627285,0.7164665494106075,0.6989369689858729,-0.3306588152222765,0.33507586328299643,-0.2773433294620977,0.37425957850318436,0.13399489134338072,0.3233802764199969,-0.3089031847993621,0.016849181809755257,-0.455202638778339,0.2817509567893291,-0.22821911397857095,-0.2841384464962237,-0.1067902172847476,0.1888193360747328,-0.6501019072163219,0.8803045345579643,1.0,-0.2795818578066035,0.10251583806358969,-0.3878822258170673,-0.08232732780942707,-0.08308530846305735,-0.3356119366293173
0.735894426944243,-1.0,-1.0,0.6221814604692345,-0.6304927628959796,0.521860811907073,-0.7042224807803151,-0.2521303934854976,-0.6084858573472064,0.5812451560768698,-0.03170412541113747,0.8565283294025301,-0.5301543878875514,0.42942663284730676,0.5346467884052645,0.20094094061695195,-0.3552903623780173,1.0,-1.0,-0.2795818578066035,1.0,-0.19289808984755197,0.7298554238957478,0.15491054432819457,0.15633679243764265,0.6315014609320756
-0.26983451106723527,0.49432760017130345,0.48223302934940343,-0.22813874386568037,0.23118629544990046,-0.19135361251589528,0.2582211820423386,0.09245005663903964,0.22311690073588675,-0.2131284009738593,0.011625128368823442,-0.31406801643991666,0.1943946642452637,-0.1574602568941342,-0.19604191778168317,-0.07368013464908842,0.13027629739943247,-0.4485391759397524,0.6073679620436333,0.10251583806358969,-0.19289808984755197,1.0,-0.26762015616079743,-0.05680191268947436,-0.05732488303302155,-0.23155616038081817
1.0,-1.0,-1.0,0.8631930971567509,-0.8747239114592821,0.7240116897328821,-0.9770139788699617,-0.34979701110984585,-0.8441922897919392,0.8063994804714396,-0.04398521001517214,1.0,-0.735517910975307,0.5957716980661959,0.7417505124958165,0.2787785298937146,-0.4929175936224958,1.0,-1.0,-0.3878822258170673,0.7298554238957478,-0.26762015616079743,1.0,0.21491754582344139,0.2168962732544709,0.8761233443212273
0.21669582638683726,-0.396979346345552,-0.3872665671733107,0.18321123357164032,-0.18565862885250023,0.15367022191578197,-0.20736951775344986,-0.0742438072271445,-0.17917834525542142,0.17115688720790748,-0.00933578432488781,0.25221839895477477,-0.1561123973624075,0.1264515067246387,0.15743525619514637,0.05917025810719715,-0.10462090194442618,0.3602080660946922,-0.4877585966872108,-0.08232732780942707,0.15491054432819457,-0.05680191268947436,0.21491754582344139,1.0,0.046035856763607816,0.1859556560434986
0.21869092629465722,-0.4006343011755844,-0.3908320972776605,0.18489804370225096,-0.18736797194177765,0.15508505048304538,-0.209278751136727,-0.07492736359934087,-0.18082802492882807,0.17273271400432053,-0.00942173809131043,0.2545405521447807,-0.15754971082977115,0.12761573491313946,0.1588847491104452,0.05971503360409395,-0.10558413762508367,0.36352447089788675,-0.4922493482974972,-0.08308530846305735,0.15633679243764265,-0.05732488303302155,0.2168962732544709,0.046035856763607816,1.0,0.18766773383667532
0.8833726040704696,-1.0,-1.0,0.7468707967001889,-0.7568477398582151,0.6264452175442407,-0.8453533875437375,-0.30265901480386065,-0.7304305028873125,0.6977305824411066,-0.038057844710835474,1.0,-0.6364008817573176,0.5154866092555431,0.6417935894590712,0.24121085236947395,-0.42649293312122055,1.0,-1.0,-0.3356119366293173,0.6315014609320756,-0.23155616038081817,0.8761233443212273,0.1859556560434986,0.18766773383667532,1.0
