0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.09880369452230167,0.08504249820540717,0.18427539299563025,0.03252838021047539,-0.056323284683933425,-0.03270161740300066,0.14025951130518893,0.05013510736587168,-0.09933494218816223,0.17658095003305033,1.0,-0.14321594390309209,0.050145617458637534,0.14255746621725282,-0.22524071010428512,-0.13875991671430263,-0.1515160192638815,0.06850582382815247,-0.0037612974151314624,-0.03868904863885626,0.04524508808155573,-0.17006107930421283,0.10156920559264625,-0.04490871913667057,-0.15555213002019166,0.1444032687744329,0.005974378675062675,0.1237060096768049,0.06125169046475784,-0.058156975920999276,-0.07947265362613988,0.0519322240582923,0.176343070187331,0.09288961726942799,-0.17009280626019005,-0.02096736206688266,-0.008315123362240112,-0.06272520490277197,-0.059800673240023146,0.07345328455817457
1.0,-1.0,-1.0,-0.4015805699557806,0.6953416253377319,0.40371927744941205,-1.0,-0.6189452060172769,1.0,-1.0,-0.14321594390309209,1.0,-0.6190749588366885,-1.0,1.0,1.0,1.0,-0.8457417061714093,0.04643526514287574,0.4776373770506832,-0.5585752546522237,1.0,-1.0,0.5544225968276295,1.0,-1.0,-0.07375695862933554,-1.0,-0.7561854789090041,0.7179795423609313,0.9811331930019015,-0.6411315903668704,-1.0,-1.0,1.0,0.2588535043800417,0.10265472665576082,0.7743768171812132,0.7382718809876123,-0.9068208034686147
-0.4270955555108835,0.36761047437222466,0.7965613200900137,0.14060938392062244,-0.24346685290044964,-0.1413582307662232,0.6062952826430323,0.21671741764870536,-0.42939196272583197,0.7633007987366536,0.050145617458637534,-0.6190749588366885,1.0,0.616228578502585,-0.973640780041294,-0.599813033290594,-0.654953427897361,0.2961279234048414,-0.016258839476843884,-0.16723990737887012,0.19557948841648984,-0.7351175630362571,0.43904994135213066,-0.19412547718677908,-0.6724001941737036,0.6242073699064257,0.025825254727517535,0.5347399930578924,0.26477071420767173,-0.25139329108999836,-0.34353388618194697,0.22448575622934436,0.7622725231712151,0.40153096380343245,-0.7352547081293963,-0.09063494227467137,-0.03594351657301505,-0.27114022772130764,-0.2584984486749892,0.3175141529286789
-1.0,1.0,1.0,0.39973418444048187,-0.6921445864338098,-0.40186305859347604,1.0,0.61609942226016,-1.0,1.0,0.14255746621725282,-1.0,0.616228578502585,1.0,-1.0,-1.0,-1.0,0.841853158386015,-0.04622176526919335,-0.475441297856292,0.5560070396125675,-1.0,1.0,-0.5518734748612715,-1.0,1.0,0.07341783918418737,1.0,0.7527086923819802,-0.7146784189339638,-0.9766221427876519,0.6381837981418029,1.0,1.0,-1.0,-0.2576633487877921,-0.10218274117002127,-0.7708163905928851,-0.7348774575284346,0.90265142645747
1.0,-1.0,-1.0,-0.6315797688149069,1.0,0.6349433886846112,-1.0,-0.9734367132566484,1.0,-1.0,-0.22524071010428512,1.0,-0.973640780041294,-1.0,1.0,1.0,1.0,-1.0,0.07303036107306118,0.7511969620647893,-0.8784907851438767,1.0,-1.0,0.871959755345514,1.0,-1.0,-0.11600014135329269,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.40710793470729234,0.1614486690333201,1.0,1.0,-1.0
1.0,-1.0,-1.0,-0.38908577440827247,0.6737067353697646,0.39115793806271426,-1.0,-0.5996873176061226,1.0,-1.0,-0.13875991671430263,1.0,-0.599813033290594,-1.0,1.0,1.0,1.0,-0.8194272614616565,0.04499047625725199,0.46277614665611133,-0.5411957195677815,1.0,-1.0,0.5371722677217105,1.0,-1.0,-0.07146208136876231,-1.0,-0.7326574906001999,0.6956402952452626,0.9506061716054667,-0.6211833938155161,-1.0,-1.0,1.0,0.2507995250395054,0.09946072296755873,0.7502828227718852,0.7153012571538192,-0.8786059410343713
1.0,-1.0,-1.0,-0.42485415879807553,0.7356401265695655,0.4271168150147894,-1.0,-0.6548161552575298,1.0,-1.0,-0.1515160192638815,1.0,-0.654953427897361,-1.0,1.0,1.0,1.0,-0.8947566391856779,0.04912641942067668,0.5053188356690965,-0.5909474653288695,1.0,-1.0,0.5865541403554065,1.0,-1.0,-0.07803154076259546,-1.0,-0.8000101836913593,0.759590023335963,1.0,-0.6782883507889402,-1.0,-1.0,1.0,0.27385535078907397,0.10860407799307135,0.8192558003801889,0.7810584037863258,-0.9593755735758736
-0.5834713852661065,0.5022065670145488,1.0,0.19209179528792533,-0.33260927231677734,-0.19311482327479393,0.8282829073715824,0.2960658575234488,-0.5866085939810001,1.0,0.06850582382815247,-0.8457417061714093,0.2961279234048414,0.841853158386015,-1.0,-0.8194272614616565,-0.8947566391856779,1.0,-0.022211815295117527,-0.2284727601845487,0.26718853325341574,-1.0,0.5998027237143716,-0.2652021535417912,-0.9185913261926518,0.8527532869710094,0.035280856839379454,0.7305285210319309,0.36171328266774694,-0.3434378791964486,-0.46931462964222254,0.30667847855023467,1.0,0.548546630033132,-1.0,-0.12381982120899994,-0.049103796880082325,-0.3704149158861653,-0.35314450359269084,0.43376808833631086
0.0320353699958383,-0.027573542756194176,-0.05974807343273022,-0.01054675840256837,0.018261840034974303,0.010602927532542905,-0.04547669357731341,-0.01625543176307293,0.03220761776063648,-0.05725328486829567,-0.0037612974151314624,0.04643526514287574,-0.016258839476843884,-0.04622176526919335,0.07303036107306118,0.04499047625725199,0.04912641942067668,-0.022211815295117527,1.0,0.012544247398086789,-0.014669928530453562,0.05513933080885308,-0.03293203859506844,0.014560866782746611,0.050435057746882124,-0.04682023446758129,-0.0019370878009797368,-0.04010951017434564,-0.019859789417754736,0.018856382349627037,0.02576761806098081,-0.01683811542126748,-0.05717615648854211,-0.030117833876406905,0.05514961771946393,0.006798300457253422,0.002696033329100613,0.020337550704356604,0.01938932245911061,-0.023815942911928085
0.329518740779882,-0.28362397840392356,-0.6145741386515859,-0.1084849199049504,0.18784295400459286,0.10906268070441408,-0.46777742240453635,-0.16720485532387935,0.33129049701574936,-0.5889125156901119,-0.03868904863885626,0.4776373770506832,-0.16723990737887012,-0.475441297856292,0.7511969620647893,0.46277614665611133,0.5053188356690965,-0.2284727601845487,0.012544247398086789,1.0,-0.15089622430812902,0.5671681912192369,-0.3387419558622601,0.14977440521328741,0.5187796089782086,-0.48159720667438766,-0.01992506198747933,-0.41257008386871247,-0.20427960725730082,0.1939584705380425,0.26504807209825865,-0.17319839263424058,-0.5881191661337282,-0.3097947891739833,0.5672740033210306,0.0699279392249399,0.02773164498556558,0.20919390347347924,0.19944034116450737,-0.2449729633165967
-0.38535722576893633,0.3316853822049976,0.7187165881357602,0.12686819472966765,-0.21967381722851986,-0.12754385978687327,0.5470444847796088,0.19553849662756528,-0.3874292143489387,0.6887064836732409,0.04524508808155573,-0.5585752546522237,0.19557948841648984,0.5560070396125675,-0.8784907851438767,-0.5411957195677815,-0.5909474653288695,0.26718853325341574,-0.014669928530453562,-0.15089622430812902,1.0,-0.6632774821709762,0.3961433575938016,-0.17515437558296443,-0.606689229353663,0.5632060958441295,0.02330145651988332,0.48248200566263816,0.23889573791017416,-0.22682563651472082,-0.30996170207939133,0.2025476667433441,0.6877786973403923,0.36229095872123845,-0.6634012246261201,-0.08177755413754245,-0.0324309013573987,-0.2446427845030061,-0.23323643564450341,0.28648477263737654
1.0,-1.0,-1.0,-0.47685490381219003,0.8256800469792329,0.47939450167239117,-1.0,-0.7349634886789577,1.0,-1.0,-0.17006107930421283,1.0,-0.7351175630362571,-1.0,1.0,1.0,1.0,-1.0,0.05513933080885308,0.5671681912192369,-0.6632774821709762,1.0,-1.0,0.6583464287394571,1.0,-1.0,-0.08758234347977623,-1.0,-0.897928786367911,0.852561331962206,1.0,-0.7613086033744487,-1.0,-1.0,1.0,0.30737434071121766,0.12189685823367823,0.9195300029381361,0.876657371232771,-1.0
-0.8650757231411508,0.7445895721659177,1.0,0.28480222494955115,-0.49313850522705704,-0.2863190031461895,1.0,0.43895792023749863,-0.8697270619492117,1.0,0.10156920559264625,-1.0,0.43904994135213066,1.0,-1.0,-1.0,-1.0,0.5998027237143716,-0.03293203859506844,-0.3387419558622601,0.3961433575938016,-1.0,1.0,-0.3931982793794128,-1.0,1.0,0.0523086710232515,1.0,0.536289160831513,-0.5091933884031541,-0.6958227993191201,0.45469257499693067,1.0,0.8132950212050756,-1.0,-0.18357973343068376,-0.07280306055735712,-0.5491905161319091,-0.5235847798764638,0.6431202149218512
0.38249233570170693,-0.3292195087416722,-0.7133733796091922,-0.12592500901360096,0.21804067972667965,0.12659565092349875,-0.5429775510205479,-0.19408479014617913,0.3845489203419221,-0.6835863815125122,-0.04490871913667057,0.5544225968276295,-0.19412547718677908,-0.5518734748612715,0.871959755345514,0.5371722677217105,0.5865541403554065,-0.2652021535417912,0.014560866782746611,0.14977440521328741,-0.17515437558296443,0.6583464287394571,-0.3931982793794128,1.0,0.6021788742056514,-0.5590190106102474,-0.02312822475758124,-0.47889505357452905,-0.23711969744466416,0.22513932970745296,0.3076573305972247,-0.20104185146393516,-0.6826654926910419,-0.3595975519296143,0.6584692512468048,0.08116958914582996,0.03218979788000908,0.24282401833884895,0.23150246855342155,-0.28435493744899104
1.0,-1.0,-1.0,-0.4361714996873024,0.7552362395221487,0.43849442894404517,-1.0,-0.6722592648407988,1.0,-1.0,-0.15555213002019166,1.0,-0.6724001941737036,-1.0,1.0,1.0,1.0,-0.9185913261926518,0.050435057746882124,0.5187796089782086,-0.606689229353663,1.0,-1.0,0.6021788742056514,1.0,-1.0,-0.08011015886867741,-1.0,-0.8213209977111682,0.7798241179120141,1.0,-0.6963567169049428,-1.0,-1.0,1.0,0.2811503584876847,0.11149709280098793,0.84107928257137,0.8018643769114389,-0.9849315912871563
-1.0,1.0,1.0,0.40490985429075904,-0.7011063215254739,-0.40706629263565264,1.0,0.6240765413775266,-1.0,1.0,0.1444032687744329,-1.0,0.6242073699064257,1.0,-1.0,-1.0,-1.0,0.8527532869710094,-0.04682023446758129,-0.48159720667438766,0.5632060958441295,-1.0,1.0,-0.5590190106102474,-1.0,1.0,0.07436843713534827,1.0,0.7624545981284602,-0.7239319171072505,-0.9892672303890896,0.6464468608758576,1.0,1.0,-1.0,-0.260999516865859,-0.1035057807129931,-0.7807967508127028,-0.7443924883880096,0.9143387575766858
-0.05088441838736903,0.04379733045725598,0.0949027892228262,0.01675228559109843,-0.02900678559303532,-0.016841503649464854,0.07223438041024068,0.025819841974885422,-0.051158013708147855,0.0909401109357578,0.005974378675062675,-0.07375695862933554,0.025825254727517535,0.07341783918418737,-0.11600014135329269,-0.07146208136876231,-0.07803154076259546,0.035280856839379454,-0.0019370878009797368,-0.01992506198747933,0.02330145651988332,-0.08758234347977623,0.0523086710232515,-0.02312822475758124,-0.08011015886867741,0.07436843713534827,1.0,0.06370924067020227,0.03154494029409857,-0.029951146151122043,-0.0409288314269886,0.02674536645157809,0.09081760157359246,0.04783863773346322,-0.08759868302770416,-0.010798300904121432,-0.004282331932550452,-0.03230380792072175,-0.030797658849739083,0.0378288249387373
-1.0,0.9068713719099321,1.0,0.3468742970865135,-0.6006170506470931,-0.3487216540405832,1.0,0.5346279161263982,-1.0,1.0,0.1237060096768049,-1.0,0.5347399930578924,1.0,-1.0,-1.0,-1.0,0.7305285210319309,-0.04010951017434564,-0.41257008386871247,0.48248200566263816,-1.0,1.0,-0.47889505357452905,-1.0,1.0,0.06370924067020227,1.0,0.6531723048564633,-0.6201710633220335,-0.8474759790003188,0.5537919072453008,1.0,0.9905510353876057,-1.0,-0.22359056711856037,-0.0886703411851977,-0.6688854845975308,-0.6376990296231584,0.783286972328466
-0.5216871601312857,0.4490275347875252,0.9729808882021903,0.17175105017802025,-0.29738902556315744,-0.1726657489596253,0.7405754054843557,0.26471522052928,-0.5244921674487663,0.932353944874333,0.06125169046475784,-0.7561854789090041,0.26477071420767173,0.7527086923819802,-1.0,-0.7326574906001999,-0.8000101836913593,0.36171328266774694,-0.019859789417754736,-0.20427960725730082,0.23889573791017416,-0.897928786367911,0.536289160831513,-0.23711969744466416,-0.8213209977111682,0.7624545981284602,0.03154494029409857,0.6531723048564633,1.0,-0.3070709830916442,-0.419618549476002,0.274204063109775,0.9310979304938406,0.49046061357586007,-0.8980963058685064,-0.11070844693613634,-0.04390415878638239,-0.33119140101581923,-0.3157497657082539,0.3878360582439548
0.49532914732379746,-0.4263406173831061,-0.9238214595779154,-0.163073404404349,0.2823635767048272,0.16394188843496327,-0.7031581609852673,-0.25134060120513957,0.49799243288837797,-0.8852471745755864,-0.058156975920999276,0.7179795423609313,-0.25139329108999836,-0.7146784189339638,1.0,0.6956402952452626,0.759590023335963,-0.3434378791964486,0.018856382349627037,0.1939584705380425,-0.22682563651472082,0.852561331962206,-0.5091933884031541,0.22513932970745296,0.7798241179120141,-0.7239319171072505,-0.029951146151122043,-0.6201710633220335,-0.3070709830916442,1.0,0.39841750803468173,-0.2603500242150974,-0.8840546197656135,-0.46568030820865924,0.8527203876141972,0.10511495166685375,0.04168592060068075,0.31445810210252395,0.29979664858264715,-0.36824081310158374
0.6768770406781319,-0.5826028550395789,-1.0,-0.22284302061143998,0.38585539176905564,0.22402982115345238,-0.9608794832847881,-0.34346188441599074,0.6805164728843203,-1.0,-0.07947265362613988,0.9811331930019015,-0.34353388618194697,-0.9766221427876519,1.0,0.9506061716054667,1.0,-0.46931462964222254,0.02576761806098081,0.26504807209825865,-0.30996170207939133,1.0,-0.6958227993191201,0.3076573305972247,1.0,-0.9892672303890896,-0.0409288314269886,-0.8474759790003188,-0.419618549476002,0.39841750803468173,1.0,-0.35577343849704157,-1.0,-0.6363613177730191,1.0,0.14364165282761773,0.05696463195550121,0.42971319317350454,0.4096780280228318,-0.5032083275853975
-0.44231227387691746,0.3807078362734391,0.8249415013227287,0.1456190670398539,-0.2521411799550105,-0.14639459407774832,0.6278965951446298,0.22443870593378204,-0.44469049833719354,0.7904959618168473,0.0519322240582923,-0.6411315903668704,0.22448575622934436,0.6381837981418029,-1.0,-0.6211833938155161,-0.6782883507889402,0.30667847855023467,-0.01683811542126748,-0.17319839263424058,0.2025476667433441,-0.7613086033744487,0.45469257499693067,-0.20104185146393516,-0.6963567169049428,0.6464468608758576,0.02674536645157809,0.5537919072453008,0.274204063109775,-0.2603500242150974,-0.35577343849704157,1.0,0.7894310504693688,0.41583685744386223,-0.7614506347236744,-0.09386411750939298,-0.03722412547123269,-0.2808005120059384,-0.2677083269815869,0.328826664566891
-1.0,1.0,1.0,0.49446974061420584,-0.8561803504508906,-0.4971031502429189,1.0,0.7621127573663967,-1.0,1.0,0.176343070187331,-1.0,0.7622725231712151,1.0,-1.0,-1.0,-1.0,1.0,-0.05717615648854211,-0.5881191661337282,0.6877786973403923,-1.0,1.0,-0.6826654926910419,-1.0,1.0,0.09081760157359246,1.0,0.9310979304938406,-0.8840546197656135,-1.0,0.7894310504693688,1.0,1.0,-1.0,-0.3187286306754617,-0.12639968130899754,-0.9534970876987696,-0.9090407574622043,1.0
-0.7911507465553426,0.6809607299548167,1.0,0.2604644736431879,-0.45099739378758785,-0.26185163568060127,1.0,0.40144680634577584,-0.7954046055783621,1.0,0.09288961726942799,-1.0,0.40153096380343245,1.0,-1.0,-1.0,-1.0,0.548546630033132,-0.030117833876406905,-0.3097947891739833,0.36229095872123845,-1.0,0.8132950212050756,-0.3595975519296143,-1.0,1.0,0.04783863773346322,0.9905510353876057,0.49046061357586007,-0.46568030820865924,-0.6363613177730191,0.41583685744386223,1.0,1.0,-1.0,-0.1678919420241529,-0.06658168085254294,-0.5022594845930954,-0.47884188447707726,0.5881624285013433
1.0,-1.0,-1.0,-0.47694386687535933,0.8258340876016315,0.47948393852832855,-1.0,-0.7351006050276577,1.0,-1.0,-0.17009280626019005,1.0,-0.7352547081293963,-1.0,1.0,1.0,1.0,-1.0,0.05514961771946393,0.5672740033210306,-0.6634012246261201,1.0,-1.0,0.6584692512468048,1.0,-1.0,-0.08759868302770416,-1.0,-0.8980963058685064,0.8527203876141972,1.0,-0.7614506347236744,-1.0,-1.0,1.0,0.3074316851207449,0.12191959957032485,0.9197015524075521,0.8768209222930019,-1.0
0.17858125202944478,-0.15370878466296076,-0.33306578826310695,-0.05879293170727871,0.1018006740122188,0.059106046666074566,-0.25350994473455657,-0.09061594596553388,0.17954144763514335,-0.3191585830257915,-0.02096736206688266,0.2588535043800417,-0.09063494227467137,-0.2576633487877921,0.40710793470729234,0.2507995250395054,0.27385535078907397,-0.12381982120899994,0.006798300457253422,0.0699279392249399,-0.08177755413754245,0.30737434071121766,-0.18357973343068376,0.08116958914582996,0.2811503584876847,-0.260999516865859,-0.010798300904121432,-0.22359056711856037,-0.11070844693613634,0.10511495166685375,0.14364165282761773,-0.09386411750939298,-0.3187286306754617,-0.1678919420241529,0.3074316851207449,1.0,0.015029044692989216,0.11337172845102578,0.1080858276711156,-0.13276203471433023
0.07082078976227163,-0.06095700080227324,-0.1320854339384828,-0.023315783760225015,0.04037156224376882,0.02343995720181701,-0.10053560659173158,-0.035935983119192785,0.07120157895682057,-0.1265701894931684,-0.008315123362240112,0.10265472665576082,-0.03594351657301505,-0.10218274117002127,0.1614486690333201,0.09946072296755873,0.10860407799307135,-0.049103796880082325,0.002696033329100613,0.02773164498556558,-0.0324309013573987,0.12189685823367823,-0.07280306055735712,0.03218979788000908,0.11149709280098793,-0.1035057807129931,-0.004282331932550452,-0.0886703411851977,-0.04390415878638239,0.04168592060068075,0.05696463195550121,-0.03722412547123269,-0.12639968130899754,-0.06658168085254294,0.12191959957032485,0.015029044692989216,1.0,0.04496034860530375,0.04286409458320448,-0.05265005168271931
0.5342372392678336,-0.45982966205217607,-0.9963876117684999,-0.17588281617927073,0.30454322848473064,0.17681951960843573,-0.7583912166748606,-0.2710833990473312,0.5371097258458811,-0.9547833176587825,-0.06272520490277197,0.7743768171812132,-0.27114022772130764,-0.7708163905928851,1.0,0.7502828227718852,0.8192558003801889,-0.3704149158861653,0.020337550704356604,0.20919390347347924,-0.2446427845030061,0.9195300029381361,-0.5491905161319091,0.24282401833884895,0.84107928257137,-0.7807967508127028,-0.03230380792072175,-0.6688854845975308,-0.33119140101581923,0.31445810210252395,0.42971319317350454,-0.2808005120059384,-0.9534970876987696,-0.5022594845930954,0.9197015524075521,0.11337172845102578,0.04496034860530375,1.0,0.3233456677158629,-0.39716611961971016
0.5093286921522026,-0.4383903314317789,-0.9499315320553366,-0.16768236684399915,0.2903440510446584,0.16857539693895274,-0.7230316012004403,-0.2584442696098367,0.5120672504639122,-0.9102670175863361,-0.059800673240023146,0.7382718809876123,-0.2584984486749892,-0.7348774575284346,1.0,0.7153012571538192,0.7810584037863258,-0.35314450359269084,0.01938932245911061,0.19944034116450737,-0.23323643564450341,0.876657371232771,-0.5235847798764638,0.23150246855342155,0.8018643769114389,-0.7443924883880096,-0.030797658849739083,-0.6376990296231584,-0.3157497657082539,0.29979664858264715,0.4096780280228318,-0.2677083269815869,-0.9090407574622043,-0.47884188447707726,0.8768209222930019,0.1080858276711156,0.04286409458320448,0.3233456677158629,1.0,-0.37864844567987416
-0.6256094343309127,0.5384757063346809,1.0,0.20596458099634127,-0.3566301689540678,-0.2070614916184066,0.8881011378310694,0.3174476046763913,-0.6289732108914503,1.0,0.07345328455817457,-0.9068208034686147,0.3175141529286789,0.90265142645747,-1.0,-0.8786059410343713,-0.9593755735758736,0.43376808833631086,-0.023815942911928085,-0.2449729633165967,0.28648477263737654,-1.0,0.6431202149218512,-0.28435493744899104,-0.9849315912871563,0.9143387575766858,0.0378288249387373,0.783286972328466,0.3878360582439548,-0.36824081310158374,-0.5032083275853975,0.328826664566891,1.0,0.5881624285013433,-1.0,-0.13276203471433023,-0.05265005168271931,-0.39716611961971016,-0.37864844567987416,1.0
