0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.23679264253334975,0.10839953756973905,-0.006565933385920968,0.17278316185325163,0.3482252128566729,-0.045332423746338384,0.033890337383066446,0.018761986085940555,-0.0339738897557161,-0.15918649047908326,0.14897947491384608,0.1574718275445779,-0.09367336398023533,0.09923645485964672,-0.1409939925708498,-0.03409906895843073,0.008796050433790021,1.0,-0.13780047058518605,-0.014350646983471965,0.10582553975026752,-0.049148627727410604,-0.1762674457402279,-0.24319074297826293,-0.005206031929492784,-0.021520637738279853,-0.043229165845883454,-0.1023250523887825,-0.01102546552376845,0.12888226219167953,0.0714015153627213,-0.06479079657509233,-0.0790362800304499,-0.09854223329463094,-0.026144248753869465,-0.18727795982219134,0.13204673738581932,0.06539272572194513,-0.051732776701391064,-0.025837203823500434
-1.0,-1.0,0.06298352227092885,-1.0,-1.0,0.4348499372145556,-0.32509206138347974,-0.17997379794083063,0.3258935350528368,1.0,-1.0,-1.0,0.8985589800671473,-0.9519227651841146,1.0,0.3270943128613567,-0.08437585425108902,-0.13780047058518605,1.0,0.1376581577607592,-1.0,0.47145676130260655,1.0,1.0,0.04993870767520488,0.20643608251950302,0.414674497862877,0.9815500458506202,0.10576145272089528,-1.0,-0.6849169293537142,0.6215038044383333,0.7581531841585956,0.9452634653053057,0.25078793476292227,1.0,-1.0,-0.6272777920190808,0.4962451340879736,0.2478426153279824
-0.23654809598267898,-0.10828758842840012,0.0065591524473568195,-0.17260472080967382,-0.3478655848135478,0.04528560688690344,-0.03385533728754224,-0.018742609728077564,0.033938803371849846,0.15902209133752396,-0.14882561702231217,-0.15730919921355435,0.09357662322931497,-0.0991339688513101,0.14084838165076538,0.03406385329629843,-0.00878696635174213,-0.014350646983471965,0.1376581577607592,1.0,-0.10571624889375303,0.04909786970025084,0.17608540631792932,0.242939588817753,0.0052006554231224045,0.021498412395166033,0.04318452111671077,0.10221937664505513,0.011014079023180716,-0.12874915960739133,-0.07132777576461634,0.06472388416747639,0.07895465566301807,0.09844046424053457,0.026117248396999266,0.18708454934034022,-0.1319103667038186,-0.06532519167467417,0.0516793499058471,0.025810520565919384
1.0,0.7985418711009054,-0.048368958475897804,1.0,1.0,-0.3339482740565284,0.24965838446223906,0.13821305708981713,-0.25027388587014543,-1.0,1.0,1.0,-0.6900592476879266,0.7310406125492992,-1.0,-0.25119603772613786,0.06479745881921035,0.10582553975026752,-1.0,-0.10571624889375303,1.0,-0.3620609278175058,-1.0,-1.0,-0.038351035172208725,-0.15853508891359117,-0.31845430114030165,-0.7537932414376558,-0.08122078808172332,0.9494310133569418,0.5259902482564138,-0.47729137122846593,-0.5822329168126406,-0.7259265225825441,-0.19259563081633072,-1.0,0.9727426067385562,0.4817255748973585,-0.3810974588133899,-0.19033373709698537
-0.8101386872989407,-0.37086734676814237,0.022464028431175315,-0.5911430458040486,-1.0,0.1550958250772741,-0.11594901406520179,-0.06419038453293217,0.11623487180459319,0.5446247529176788,-0.5097034897281078,-0.5387583764793792,0.3204846878599095,-0.3395176911414042,0.482382758333792,0.11666314742109625,-0.030093928069755378,-0.049148627727410604,0.47145676130260655,0.04909786970025084,-0.3620609278175058,1.0,0.6030638265520156,0.8320285088752961,0.017811397466885606,0.07362855965708727,0.1478999486501351,0.3500847101208745,0.03772142609974674,-0.44094489419526517,-0.24428601036015427,0.22166875763044627,0.27040683134334365,0.3371425508441406,0.08944732040352026,0.64073409928269,-0.45177151343623,-0.22372813786988766,0.17699335316675432,0.08839682755809358
-1.0,-1.0,0.08056536053377511,-1.0,-1.0,0.556238214482181,-0.41584144848814186,-0.23021344940608984,0.4168666533798645,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.41840262808525214,-0.10792935791750535,-0.1762674457402279,1.0,0.17608540631792932,-1.0,0.6030638265520156,1.0,1.0,0.06387908842469933,0.2640626756919328,0.5304308050727274,1.0,0.13528474213274705,-1.0,-0.8761113599157622,0.7949964732410439,0.9697915013203351,1.0,0.32079533905364954,1.0,-1.0,-0.8023822683567798,0.6347718688858199,0.31702783425862807
-1.0,-1.0,0.11115353606130414,-1.0,-1.0,0.7674246602074185,-0.5737235846035101,-0.31761837569918683,0.5751380280832802,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.5772571648769768,-0.14890679688980588,-0.24319074297826293,1.0,0.242939588817753,-1.0,0.8320285088752961,1.0,1.0,0.08813200253477901,0.3643191062573697,0.7318189756621362,1.0,0.18664817439614717,-1.0,-1.0,1.0,1.0,1.0,0.442591407169953,1.0,-1.0,-1.0,0.8757751141611537,0.4373934973322754
-0.08581333942399086,-0.03928384856622207,0.0023794855458906176,-0.06261638856779594,-0.1261963550351972,0.01642841020834858,-0.01228181329424985,-0.006799318859893441,0.012312092563221877,0.0576889729049396,-0.05398996400907707,-0.057067581332877884,0.03394710279940749,-0.03596315955173754,0.05109603580492135,0.012357457340169548,-0.0031876770046140976,-0.005206031929492784,0.04993870767520488,0.0052006554231224045,-0.038351035172208725,0.017811397466885606,0.06387908842469933,0.08813200253477901,1.0,0.007799050557897548,0.015666192336302537,0.037082463197645806,0.003995614074729532,-0.046706760788096366,-0.025875814415752166,0.023480098699713983,0.02864264299980251,0.03571157457782619,0.009474641054293203,0.06786928411675969,-0.04785356239911041,-0.023698237023757545,0.01874788962582214,0.009363368378984204
-0.35473424209975657,-0.16239114269924906,0.009836291273298855,-0.25884294086113946,-0.5216691094840108,0.06791158208362627,-0.050770425201846985,-0.028106949790658895,0.05089559331209913,0.2384740439925817,-0.2231831215555601,-0.2359053423216983,0.14033016153271505,-0.1486641148419363,0.21122023285919864,0.05108312172990194,-0.013177184268562238,-0.021520637738279853,0.20643608251950302,0.021498412395166033,-0.15853508891359117,0.07362855965708727,0.2640626756919328,0.3643191062573697,0.007799050557897548,1.0,0.06476073419715478,0.15329107998716823,0.016517025674985482,-0.19307589589583013,-0.1069651580639876,0.09706177469119591,0.11840264374361663,0.14762411563385072,0.03916616735955049,0.28055730291601944,-0.19781653182787162,-0.09796351250459315,0.07749982068086979,0.03870618959377303
-0.7125655647122039,-0.3262000747850271,0.019758460317628106,-0.5199457634389224,-1.0,0.13641608025060617,-0.1019841120792033,-0.056459293107334795,0.10223554110572702,0.47903013484384893,-0.4483147894156431,-0.47387030492200144,0.2818855045028158,-0.2986261724206325,0.4242845675541887,0.10261223519688743,-0.026469414663962222,-0.043229165845883454,0.414674497862877,0.04318452111671077,-0.31845430114030165,0.1478999486501351,0.5304308050727274,0.7318189756621362,0.015666192336302537,0.06476073419715478,1.0,0.30792049938523575,0.033178256651502654,-0.3878374807488631,-0.214864197516521,0.19497096723848575,0.23783902620503738,0.29653709407673423,0.07867428302656643,0.563564069268134,-0.3973601417133498,-0.1967823156733658,0.15567626954104077,0.07775031156419461
-1.0,-0.7721277773575446,0.04676901456601904,-1.0,-1.0,0.32290196410636673,-0.24140020764064035,-0.13364125844199698,0.2419953495502211,1.0,-1.0,-1.0,0.6672335320723223,-0.7068593191583094,1.0,0.24288699855288637,-0.06265409450291905,-0.1023250523887825,0.9815500458506202,0.10221937664505513,-0.7537932414376558,0.3500847101208745,1.0,1.0,0.037082463197645806,0.15329107998716823,0.30792049938523575,1.0,0.0785341744075492,-0.9180258225995804,-0.5085915917446592,0.46150357164177047,0.5629738705412697,0.7019143925838351,0.1862249704526722,1.0,-0.940566317263428,-0.4657911011341095,0.3684915525149819,0.18403789544340643
-0.18173765126923289,-0.08319632377860207,0.005039334411665506,-0.1326105645772298,-0.26726181869602345,0.03479250085585246,-0.0260107334874348,-0.014399768708711614,0.026074859685786506,0.12217515959933674,-0.1143413054075476,-0.12085916087952207,0.07189402919838729,-0.07616368495882386,0.10821247137900013,0.026170934352827344,-0.006750942635633509,-0.01102546552376845,0.10576145272089528,0.011014079023180716,-0.08122078808172332,0.03772142609974674,0.13528474213274705,0.18664817439614717,0.003995614074729532,0.016517025674985482,0.033178256651502654,0.0785341744075492,1.0,-0.09891675421326676,-0.05480045140024753,0.04972674432551918,0.06066011065258643,0.07563087196541066,0.020065633424643344,0.14373527905448027,-0.1013454795449743,-0.05018872316155549,0.03970475277762215,0.01982997735069445
1.0,0.9725240527488174,-0.058907337519281226,1.0,1.0,-0.4067072005205959,0.3040526647966573,0.16832620465910123,-0.3048022684747518,-1.0,1.0,1.0,-0.8404057952190473,0.8903159683540061,-1.0,-0.30592533401795646,0.07891519473087227,0.12888226219167953,-1.0,-0.12874915960739133,0.9494310133569418,-0.44094489419526517,-1.0,-1.0,-0.046706760788096366,-0.19307589589583013,-0.3878374807488631,-0.9180258225995804,-0.09891675421326676,1.0,0.640590288941837,-0.5812811519190753,-0.7090868198579954,-0.8840876468588114,-0.23455737288388834,-1.0,1.0,0.5866814569986822,-0.4641290063181175,-0.23180266943447228
1.0,0.5387839250500337,-0.032635004176172086,0.858793240385908,1.0,-0.22531813092256114,0.168446927043126,0.09325368660926019,-0.16886221179703428,-0.7912129892628174,0.7404805227543947,0.7826905098620517,-0.4655896496370371,0.49324017293831024,-0.700789859706969,-0.16948439657462,0.04371947227732853,0.0714015153627213,-0.6849169293537142,-0.07132777576461634,0.5259902482564138,-0.24428601036015427,-0.8761113599157622,-1.0,-0.025875814415752166,-0.1069651580639876,-0.214864197516521,-0.5085915917446592,-0.05480045140024753,0.640590288941837,1.0,-0.322033105200179,-0.39283818114780455,-0.48978964696708144,-0.12994613516715348,-0.9308374973781326,0.6563188464988765,0.325024905309425,-0.25713014197113526,-0.1284200135944991
-1.0,-0.4889005437561359,0.029613487978010156,-0.7792817541090781,-1.0,0.20445702183101808,-0.15285124591975666,-0.08461978164307288,0.15322808147954167,0.7179584295162239,-0.6719230351607697,-0.7102250050032378,0.4224829700582433,-0.4475734659854906,0.6359071374256509,0.15379266119681925,-0.03967169912712652,-0.06479079657509233,0.6215038044383333,0.06472388416747639,-0.47729137122846593,0.22166875763044627,0.7949964732410439,1.0,0.023480098699713983,0.09706177469119591,0.19497096723848575,0.46150357164177047,0.04972674432551918,-0.5812811519190753,-0.322033105200179,1.0,0.35646720594623843,0.4444424074198109,0.11791505497557288,0.8446557839944993,-0.5955534788846992,-0.2949324312623245,0.23332371360950757,0.11653022957151239
-1.0,-0.5963945857428148,0.03612457404803927,-0.9506216036254608,-1.0,0.24941076952031785,-0.18645848660797754,-0.10322504293192354,0.18691817660104745,0.875815184949907,-0.8196580374548473,-0.8663814206236062,0.515373850835726,-0.545980967386769,0.7757233626335285,0.18760688985961257,-0.04839427337278201,-0.0790362800304499,0.7581531841585956,0.07895465566301807,-0.5822329168126406,0.27040683134334365,0.9697915013203351,1.0,0.02864264299980251,0.11840264374361663,0.23783902620503738,0.5629738705412697,0.06066011065258643,-0.7090868198579954,-0.39283818114780455,0.35646720594623843,1.0,0.5421614863081257,0.14384091256007206,1.0,-0.7264971881567368,-0.35977891088734887,0.2846243500836176,0.142151607068948
-1.0,-0.7435832554528274,0.045040027214585394,-1.0,-1.0,0.3109647142653442,-0.23247596774555013,-0.12870072147280945,0.23304910806190676,1.0,-1.0,-1.0,0.6425668088558866,-0.680727684070242,0.9671699192229002,0.23390779400426745,-0.06033785718391033,-0.09854223329463094,0.9452634653053057,0.09844046424053457,-0.7259265225825441,0.3371425508441406,1.0,1.0,0.03571157457782619,0.14762411563385072,0.29653709407673423,0.7019143925838351,0.07563087196541066,-0.8840876468588114,-0.48978964696708144,0.4444424074198109,0.5421614863081257,1.0,0.1793404846147406,1.0,-0.9057948498544361,-0.4485714327330488,0.3548689171158717,0.17723426281700272
-0.43094727859643267,-0.197280140197817,0.011949573660041344,-0.31445416796452524,-0.6337473420362347,0.08250207623285172,-0.06167821985385581,-0.03414559995740354,0.061830279762594614,0.2897091063613437,-0.27113299887180936,-0.2865885308340395,0.17047945769079403,-0.180603922916648,0.2565999380166376,0.06205809780697977,-0.01600824230129916,-0.026144248753869465,0.25078793476292227,0.026117248396999266,-0.19259563081633072,0.08944732040352026,0.32079533905364954,0.442591407169953,0.009474641054293203,0.03916616735955049,0.07867428302656643,0.1862249704526722,0.020065633424643344,-0.23455737288388834,-0.12994613516715348,0.11791505497557288,0.14384091256007206,0.1793404846147406,1.0,0.3408337618222183,-0.24031651285762465,-0.11901052705176945,0.09415030422899026,0.047022038164512156
-1.0,-1.0,0.08559786119179734,-1.0,-1.0,0.5909835338334815,-0.44181690927283185,-0.24459369083920574,0.4429061534024853,1.0,-1.0,-1.0,1.0,-1.0,1.0,0.44453807248973076,-0.11467114571738811,-0.18727795982219134,1.0,0.18708454934034022,-1.0,0.64073409928269,1.0,1.0,0.06786928411675969,0.28055730291601944,0.563564069268134,1.0,0.14373527905448027,-1.0,-0.9308374973781326,0.8446557839944993,1.0,1.0,0.3408337618222183,1.0,-1.0,-0.8525029314648165,0.6744227787395984,0.33683092052234626
1.0,0.9964026547247113,-0.06035370263704543,1.0,1.0,-0.41669317396208744,0.31151813831565983,0.17245915585121502,-0.3122861471815934,-1.0,1.0,1.0,-0.8610404678788642,0.9121760967292565,-1.0,-0.31343678760587507,0.08085281727038943,0.13204673738581932,-1.0,-0.1319103667038186,0.9727426067385562,-0.45177151343623,-1.0,-1.0,-0.04785356239911041,-0.19781653182787162,-0.3973601417133498,-0.940566317263428,-0.1013454795449743,1.0,0.6563188464988765,-0.5955534788846992,-0.7264971881567368,-0.9057948498544361,-0.24031651285762465,-1.0,1.0,0.6010863788704988,-0.4755248702826255,-0.23749417255434946
1.0,0.49344260069562607,-0.029888607632285118,0.786521553991229,1.0,-0.20635649902877362,0.1542712874212565,0.08540592899213734,-0.15465162391510925,-0.7246285142782408,0.6781654350182293,0.7168232435484243,-0.4264079845227939,0.45173157992721913,-0.6418149370043238,-0.15522144877530086,0.04004026307867658,0.06539272572194513,-0.6272777920190808,-0.06532519167467417,0.4817255748973585,-0.22372813786988766,-0.8023822683567798,-1.0,-0.023698237023757545,-0.09796351250459315,-0.1967823156733658,-0.4657911011341095,-0.05018872316155549,0.5866814569986822,0.325024905309425,-0.2949324312623245,-0.35977891088734887,-0.4485714327330488,-0.11901052705176945,-0.8525029314648165,0.6010863788704988,1.0,-0.23549137246381288,-0.11761283613565988
-0.8527343640119623,-0.39036690388597534,0.023645147797189972,-0.6222243143139782,-1.0,0.1632504925781648,-0.12204541063994342,-0.0675654027989595,0.12234629827982461,0.5732601708638785,-0.5365028086698361,-0.5670853506021197,0.3373352128003597,-0.3573689381401472,0.5077456009532804,0.12279709187996507,-0.03167621422789217,-0.051732776701391064,0.4962451340879736,0.0516793499058471,-0.3810974588133899,0.17699335316675432,0.6347718688858199,0.8757751141611537,0.01874788962582214,0.07749982068086979,0.15567626954104077,0.3684915525149819,0.03970475277762215,-0.4641290063181175,-0.25713014197113526,0.23332371360950757,0.2846243500836176,0.3548689171158717,0.09415030422899026,0.6744227787395984,-0.4755248702826255,-0.23549137246381288,1.0,0.09304457830516027
-0.4258861204658216,-0.1949632303687952,0.011809234725580894,-0.31076113554979085,-0.6263044466469276,0.08153315016078522,-0.060953854625441665,-0.03374458505504272,0.061104128702637546,0.28630668645525154,-0.2679487416555059,-0.28322275978730116,0.16847730212270673,-0.17848286296735005,0.25358636088758146,0.061329271192018864,-0.015820237295341377,-0.025837203823500434,0.2478426153279824,0.025810520565919384,-0.19033373709698537,0.08839682755809358,0.31702783425862807,0.4373934973322754,0.009363368378984204,0.03870618959377303,0.07775031156419461,0.18403789544340643,0.01982997735069445,-0.23180266943447228,-0.1284200135944991,0.11653022957151239,0.142151607068948,0.17723426281700272,0.047022038164512156,0.33683092052234626,-0.23749417255434946,-0.11761283613565988,0.09304457830516027,1.0
