0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.025190427429303764,0.3815496226741277,0.003427148394293209,0.05968185155458218,0.23086105781515415,-0.12091041411194701,-0.07722564845115297,0.11258934087222791,0.16783312261274036,0.029806172155807924,1.0,-0.13576792102839255,-0.15758990140535056,0.04973453745944192,-0.337703397430216,0.5460073338281489,-0.2751346117663612,-0.07905514217066568,0.013190054106904986,-0.3056707559184862,0.08976693203484495,0.08154056930974785,-0.051239265392172245,-0.17019780405696522,0.2845644008025555,-0.3443330616263362,-0.00479208302586767,0.28705465820045967,-0.01296659041506571,0.09348618025663043,-0.08542049811796468,-0.4345996044717936,-0.18656988801052166,-0.04124891302404684,-0.19997939603053377,0.0864147074695978,0.18431700287067693,-0.1270747863793893,0.50188042144819,-0.1273285536327124
-0.07449033321159163,-1.0,-0.010134382458294325,-0.17648454046531628,-0.6826766703540073,0.35754284286074123,0.22836310744436672,-0.33293668958905515,-0.49629746309193457,-0.08813950068450911,-0.13576792102839255,1.0,0.4660073474104955,-0.1470694484194629,0.9986189663459242,-1.0,0.8135975050854705,0.2337730830058169,-0.03900416252402712,0.9038955978539523,-0.26544879785879494,-0.24112271199813762,0.1515190626793417,0.5032900363308732,-0.8414822295266285,1.0,0.014170615499729176,-0.8488461420236717,0.038343360522452664,-0.27644694547319915,0.2525960063903207,1.0,0.5517037439780038,0.12197670263438379,0.5913568512314451,-0.25553597182334387,-0.5450417623492501,0.3757714396374638,-1.0,0.37652185196418114
-0.08646316580196824,-1.0,-0.011763281932207886,-0.2048509038131442,-0.7924033037990077,0.41501071039328763,0.26506791379129446,-0.3864496096658262,-0.5760673632177631,-0.10230616420710963,-0.15758990140535056,0.4660073474104955,1.0,-0.1707079234962699,1.0,-1.0,0.944367046640167,0.27134743482156787,-0.04527330226463643,1.0,-0.30811438788981804,-0.27987836981337283,0.1758727243357812,0.5841838528785541,-0.9767336833398518,1.0,0.01644825878263574,-0.985281197624349,0.04450628954552144,-0.32088026796713764,0.29319576701856814,1.0,0.6403790966223487,0.1415820202320284,0.6864056485143734,-0.2966082731482626,-0.6326463345671648,0.43616918985620035,-1.0,0.4370402159696224
0.027287316763902256,0.41331039119029606,0.003712429417660044,0.06464985927676606,0.2500782819478255,-0.13097518012295534,-0.08365402840020851,0.12196144814301645,0.1818038059521434,0.03228728307280706,0.04973453745944192,-0.1470694484194629,-0.1707079234962699,1.0,-0.36581433974417366,0.5914578113212355,-0.2980372335901039,-0.08563581194802714,0.014288014189446963,-0.3311152526338739,0.09723926742541186,0.088328129806788,-0.0555044994543986,-0.18436532706151623,0.3082519725487639,-0.3729958672297846,-0.005190983275403059,0.3109495227444074,-0.014045949041423474,0.10126811150264178,-0.09253102976584315,-0.47077633382643375,-0.20210024808180013,-0.04468253502298468,-0.21662598386048323,0.09360799860981313,0.19965982937051946,-0.13765268407497783,0.5436577079167108,-0.1379275752988432
-0.18528411137710987,-1.0,-0.025207835261081026,-0.43898019839741065,-1.0,0.8893369792093938,0.5680207566524977,-0.8281326719283,-1.0,-0.21923447456146103,-0.337703397430216,0.9986189663459242,1.0,-0.36581433974417366,1.0,-1.0,1.0,0.5814773015658877,-0.09701730790684862,1.0,-0.6602661379924574,-0.5997584585708571,0.37688212248278363,1.0,-1.0,1.0,0.03524739100140642,-1.0,0.09537365689363385,-0.6876224662524049,0.6282966468749043,1.0,1.0,0.3033997027792176,1.0,-0.6356093928279906,-1.0,0.9346780215944895,-1.0,0.9365445655489557
0.29957200437889847,1.0,0.04075666110325767,0.7097542090314668,1.0,-1.0,-0.9183902242587506,1.0,1.0,0.35446380418264634,0.5460073338281489,-1.0,-1.0,0.5914578113212355,-1.0,1.0,-1.0,-0.9401471040136163,0.15686001985321849,-1.0,1.0,0.9697045377603104,-0.6093524804021008,-1.0,1.0,-1.0,-0.056988866951073885,1.0,-0.15420252361747275,1.0,-1.0,-1.0,-1.0,-0.4905442588357896,-1.0,1.0,1.0,-1.0,1.0,-1.0
-0.1509551649113942,-1.0,-0.020537394710283013,-0.3576471169027841,-1.0,0.7245629933433168,0.4627793843534379,-0.6746984570361493,-1.0,-0.1786152952658235,-0.2751346117663612,0.8135975050854705,0.944367046640167,-0.2980372335901039,1.0,-1.0,1.0,0.4737427364802913,-0.0790421996008619,1.0,-0.5379337872269071,-0.48863680942559384,0.3070544070330544,1.0,-1.0,1.0,0.028716848313476227,-1.0,0.07770307986786104,-0.5602216078778945,0.5118875182407808,1.0,1.0,0.24718661425797203,1.0,-0.5178453781085194,-1.0,0.7615033682066857,-1.0,0.763024083870682
-0.04337433937101481,-0.6569742759306433,-0.00590106293138872,-0.10276367445070075,-0.3975099627558295,0.20819056563846788,0.13297160175100578,-0.1938628589870599,-0.28898480735717075,-0.05132199642364849,-0.07905514217066568,0.2337730830058169,0.27134743482156787,-0.08563581194802714,0.5814773015658877,-0.9401471040136163,0.4737427364802913,1.0,-0.022711400382568137,0.526321641036541,-0.1545659114082686,-0.1404012828155695,0.08822673979942862,0.2930564530548867,-0.48997949431224325,0.5928926419988918,0.008251286566748369,-0.4942673639722961,0.022326627633707935,-0.1609699287688119,0.14708196933171827,0.7483188122858058,0.3212468570329557,0.07102477150146277,0.3443361258947356,-0.1487938566724391,-0.3173677086979867,0.218804739434752,-0.8641668262539439,0.21924169061383691
0.007236845921039053,0.1096136950543029,0.0009845702280218054,0.01714573383857718,0.06632304708862717,-0.034735815405787684,-0.022185813264255862,0.03234529126313352,0.04821603175269452,0.00856288270585761,0.013190054106904986,-0.03900416252402712,-0.04527330226463643,0.014288014189446963,-0.09701730790684862,0.15686001985321849,-0.0790421996008619,-0.022711400382568137,1.0,-0.08781479271670939,0.02578874287717922,0.02342542769726875,-0.014720300788505836,-0.04889537057345181,0.08175124177628193,-0.09892191466392727,-0.0013766962309932282,0.0824666567545683,-0.0037251141219577914,0.026857229166214927,-0.024540075197731666,-0.12485418851004439,-0.0535988337961669,-0.011850216865241122,-0.05745119174801636,0.024825697182956706,0.0529516124387441,-0.036506750512966965,0.14418299534614445,-0.03657965417914169
-0.16770910454352056,-1.0,-0.022816762040173296,-0.3973410101836823,-1.0,0.8049794842747271,0.5141415081535813,-0.7495806727305074,-1.0,-0.19843912756738494,-0.3056707559184862,0.9038955978539523,1.0,-0.3311152526338739,1.0,-1.0,1.0,0.526321641036541,-0.08781479271670939,1.0,-0.5976370123704173,-0.5428687504920454,0.34113320786262336,1.0,-1.0,1.0,0.03190402209021524,-1.0,0.08632704917756016,-0.622398473469133,0.5686999670501933,1.0,1.0,0.27462091646007686,1.0,-0.575319067125376,-1.0,0.8460197308504172,-1.0,0.8477092249622868
0.04925146255468937,0.7459927786707683,0.006700643380689193,0.11668791588727224,0.4513716480686688,-0.2363999082516216,-0.15098894783059616,0.220130830315925,0.32814158382172537,0.05827600885099283,0.08976693203484495,-0.26544879785879494,-0.30811438788981804,0.09723926742541186,-0.6602661379924574,1.0,-0.5379337872269071,-0.1545659114082686,0.02578874287717922,-0.5976370123704173,1.0,0.15942533358427002,-0.1001812600391478,-0.3327649281429308,0.556370588385528,-0.6732282307882923,-0.009369316910951966,0.5612394545184519,-0.025351834306181667,0.18278098373726692,-0.16701123775159896,-0.8497142895251361,-0.3647750669960253,-0.08064846461724495,-0.3909928786619025,0.1689550818880632,0.3603703029872971,-0.24845227817488535,0.9812594428283758,-0.24894843523334442
0.04473799209811699,0.677628994273339,0.006086587383769598,0.10599447789217946,0.4100073414507662,-0.2147359018143443,-0.1371521170045955,0.1999577441236435,0.2980702464983384,0.05293551679994281,0.08154056930974785,-0.24112271199813762,-0.27987836981337283,0.088328129806788,-0.5997584585708571,0.9697045377603104,-0.48863680942559384,-0.1404012828155695,0.02342542769726875,-0.5428687504920454,0.15942533358427002,1.0,-0.09100051424937966,-0.3022699013101988,0.5053840372593468,-0.6115326877002194,-0.00851070007233751,0.5098067139329514,-0.02302855801699918,0.16603068786117336,-0.1517061026671251,-0.7718453259783078,-0.33134658786502313,-0.0732577305448575,-0.35516176390848575,0.15347181030515805,0.3273454823709937,-0.22568377630216938,0.8913355040109111,-0.2261344648585979
-0.02811289974589718,-0.42581517603963565,-0.0038247496789593142,-0.06660585312068522,-0.25764444814617354,0.13493785922067725,0.08618499701174655,-0.1256514150575916,-0.18730431483525037,-0.03326414099073268,-0.051239265392172245,0.1515190626793417,0.1758727243357812,-0.0555044994543986,0.37688212248278363,-0.6093524804021008,0.3070544070330544,0.08822673979942862,-0.014720300788505836,0.34113320786262336,-0.1001812600391478,-0.09100051424937966,1.0,0.1899433352551716,-0.3175781948704574,0.3842809284545187,0.005348037466149374,-0.3203573599626431,0.014470911913181807,-0.10433199756365402,0.0953305737496695,0.48501976174922684,0.20821482969922062,0.0460344136568036,0.2231800443890622,-0.0964401264917711,-0.20570057565358268,0.1418173923305203,-0.5601061757367551,0.1421006004408823
-0.09338060891006209,-1.0,-0.012704397524908794,-0.22123989974714192,-0.855799140880079,0.4482134384193511,0.28627454202917313,-0.4173673208577933,-0.6221553496398123,-0.11049111862030876,-0.17019780405696522,0.5032900363308732,0.5841838528785541,-0.18436532706151623,1.0,-1.0,1.0,0.2930564530548867,-0.04889537057345181,1.0,-0.3327649281429308,-0.3022699013101988,0.1899433352551716,1.0,-1.0,1.0,0.017764193646930264,-1.0,0.04806699337851118,-0.346552136185061,0.31665275033710766,1.0,0.6916123116846266,0.15290922021366213,0.7413211952518992,-0.3203382723434385,-0.6832608937996565,0.47106469163835885,-1.0,0.4720054037681252
0.15612890641159904,1.0,0.021241280340039678,0.3699048871634747,1.0,-0.7493962054455546,-0.4786403912138126,0.6978226436735593,1.0,0.1847370425159461,0.2845644008025555,-0.8414822295266285,-0.9767336833398518,0.3082519725487639,-1.0,1.0,-1.0,-0.48997949431224325,0.08175124177628193,-1.0,0.556370588385528,0.5053840372593468,-0.3175781948704574,-1.0,1.0,-1.0,-0.029701071343948397,1.0,-0.08036622590358662,0.5794222876538441,-0.5294316261095887,-1.0,-1.0,-0.2556585313681434,-1.0,0.5355936818845571,1.0,-0.7876026512683102,1.0,-0.789175486975668
-0.18892153832825748,-1.0,-0.025702705861032925,-0.4475980900925111,-1.0,0.9067961033230877,0.5791719233321588,-0.8443902564432884,-1.0,-0.22353840208370543,-0.3443330616263362,1.0,1.0,-0.3729958672297846,1.0,-1.0,1.0,0.5928926419988918,-0.09892191466392727,1.0,-0.6732282307882923,-0.6115326877002194,0.3842809284545187,1.0,-1.0,1.0,0.0359393543275289,-1.0,0.09724599612140676,-0.7011216080426603,0.640631126823954,1.0,1.0,0.3093559299357553,1.0,-0.6480874338142979,-1.0,0.9530272637454986,-1.0,0.9549304509784143
-0.0026292209431404982,-0.0398237886831243,-0.0003577045430775003,-0.006229222369215145,-0.024095848705491738,0.012619880862248153,0.008060335332745437,-0.011751378726161926,-0.01751738282982681,-0.003110983816643692,-0.00479208302586767,0.014170615499729176,0.01644825878263574,-0.005190983275403059,0.03524739100140642,-0.056988866951073885,0.028716848313476227,0.008251286566748369,-0.0013766962309932282,0.03190402209021524,-0.009369316910951966,-0.00851070007233751,0.005348037466149374,0.017764193646930264,-0.029701071343948397,0.0359393543275289,1.0,-0.02996098900206497,0.0013533724735752875,-0.009757509026583993,0.008915663033330818,0.045360817523428514,0.019473010463729103,0.0043053063037129385,0.020872611936247697,-0.009019432453540779,-0.019237868253109875,0.013263279895962828,-0.052383172882915705,0.013289766551617755
0.15749520930515015,1.0,0.021427165346591996,0.37314196945198935,1.0,-0.7559542620376964,-0.4828290310148359,0.7039293738054103,1.0,0.18635369865949325,0.28705465820045967,-0.8488461420236717,-0.985281197624349,0.3109495227444074,-1.0,1.0,-1.0,-0.4942673639722961,0.0824666567545683,-1.0,0.5612394545184519,0.5098067139329514,-0.3203573599626431,-1.0,1.0,-1.0,-0.02996098900206497,1.0,-0.08106952044089913,0.5844928819877492,-0.5340647461340383,-1.0,-1.0,-0.2578958300157651,-1.0,0.540280726802411,1.0,-0.7944950570766204,1.0,-0.7960816568589815
-0.007114240487150742,-0.10775663815563893,-0.0009678898037987074,-0.016855253681952478,-0.06519941311136426,0.034147327027596625,0.021809944924497345,-0.031797302745369016,-0.047399163802497375,-0.008417811778420253,-0.01296659041506571,0.038343360522452664,0.04450628954552144,-0.014045949041423474,0.09537365689363385,-0.15420252361747275,0.07770307986786104,0.022326627633707935,-0.0037251141219577914,0.08632704917756016,-0.025351834306181667,-0.02302855801699918,0.014470911913181807,0.04806699337851118,-0.08036622590358662,0.09724599612140676,0.0013533724735752875,-0.08106952044089913,1.0,-0.026402218479115926,0.024124321345832922,0.12273892971884309,0.05269077131353455,0.01164945247198389,0.05647786326092115,-0.024405104371128646,-0.05205451507216015,0.0358882592482183,-0.14174027114051535,0.03595992779266722
0.051292062699693296,0.7769009566895857,0.006978266280497924,0.12152256171764471,0.47007300235793126,-0.246194494280849,-0.15724476345221308,0.22925135143270842,0.34173723619011737,0.060690516480680745,0.09348618025663043,-0.27644694547319915,-0.32088026796713764,0.10126811150264178,-0.6876224662524049,1.0,-0.5602216078778945,-0.1609699287688119,0.026857229166214927,-0.622398473469133,0.18278098373726692,0.16603068786117336,-0.10433199756365402,-0.346552136185061,0.5794222876538441,-0.7011216080426603,-0.009757509026583993,0.5844928819877492,-0.026402218479115926,1.0,-0.17393089329674682,-0.884919885714113,-0.37988852791669064,-0.0839899139886124,-0.4071926031676881,0.17595527531819935,0.37530126451385937,-0.2587462213102239,1.0,-0.2592629352844154
-0.04686675114202166,-0.7098724809011645,-0.006376204269375444,-0.11103799220373095,-0.429516639817721,0.22495363782797176,0.14367819910555088,-0.2094722939780143,-0.31225326417961113,-0.05545433704302629,-0.08542049811796468,0.2525960063903207,0.29319576701856814,-0.09253102976584315,0.6282966468749043,-1.0,0.5118875182407808,0.14708196933171827,-0.024540075197731666,0.5686999670501933,-0.16701123775159896,-0.1517061026671251,0.0953305737496695,0.31665275033710766,-0.5294316261095887,0.640631126823954,0.008915663033330818,-0.5340647461340383,0.024124321345832922,-0.17393089329674682,1.0,0.8085718897134073,0.34711298712669925,0.0767435386716791,0.3720613559892208,-0.1607744291498978,-0.34292149782001785,0.23642244286575043,-0.9337477452924419,0.23689457644676515
-0.2384471170031373,-1.0,-0.03244064263913656,-0.564935449409826,-1.0,1.0,0.7310012219345724,-1.0,-1.0,-0.2821387544692417,-0.4345996044717936,1.0,1.0,-0.47077633382643375,1.0,-1.0,1.0,0.7483188122858058,-0.12485418851004439,1.0,-0.8497142895251361,-0.7718453259783078,0.48501976174922684,1.0,-1.0,1.0,0.045360817523428514,-1.0,0.12273892971884309,-0.884919885714113,0.8085718897134073,1.0,1.0,0.39045325521770946,1.0,-0.8179828595851888,-1.0,1.0,-1.0,1.0
-0.10236330511569618,-1.0,-0.013926490042551058,-0.2425219499628091,-0.9381222675473336,0.4913290830868799,0.3138125638141007,-0.4575157402479028,-0.6820032405858555,-0.12111975087674254,-0.18656988801052166,0.5517037439780038,0.6403790966223487,-0.20210024808180013,1.0,-1.0,1.0,0.3212468570329557,-0.0535988337961669,1.0,-0.3647750669960253,-0.33134658786502313,0.20821482969922062,0.6916123116846266,-1.0,1.0,0.019473010463729103,-1.0,0.05269077131353455,-0.37988852791669064,0.34711298712669925,1.0,1.0,0.1676182383733384,0.8126321790361122,-0.35115303589108465,-0.7489867988866921,0.5163785000143944,-1.0,0.5174097034289927
-0.02263159995750868,-0.3427920565672555,-0.0030790208571227027,-0.05361940732833579,-0.2074103395388181,0.10862841174719708,0.06938111658131554,-0.10115258779355572,-0.15078474159483626,-0.02677848029327873,-0.04124891302404684,0.12197670263438379,0.1415820202320284,-0.04468253502298468,0.3033997027792176,-0.4905442588357896,0.24718661425797203,0.07102477150146277,-0.011850216865241122,0.27462091646007686,-0.08064846461724495,-0.0732577305448575,0.0460344136568036,0.15290922021366213,-0.2556585313681434,0.3093559299357553,0.0043053063037129385,-0.2578958300157651,0.01164945247198389,-0.0839899139886124,0.0767435386716791,0.39045325521770946,0.1676182383733384,1.0,0.17966561716385804,-0.07763675687463822,-0.16559419986195253,0.1141666110309307,-0.45089972993107036,0.11439460076932012
-0.1097205564682106,-1.0,-0.01492744138527618,-0.25995295165195553,-1.0,0.5266428271769613,0.33636750092704165,-0.4903991870546568,-0.7310214826067465,-0.1298251013922124,-0.19997939603053377,0.5913568512314451,0.6864056485143734,-0.21662598386048323,1.0,-1.0,1.0,0.3443361258947356,-0.05745119174801636,1.0,-0.3909928786619025,-0.35516176390848575,0.2231800443890622,0.7413211952518992,-1.0,1.0,0.020872611936247697,-1.0,0.05647786326092115,-0.4071926031676881,0.3720613559892208,1.0,0.8126321790361122,0.17966561716385804,1.0,-0.37639177886962766,-0.802819411392671,0.5534926437336336,-1.0,0.5545979637734052
0.04741223335405129,0.7181346881526873,0.006450416923857763,0.1123303636212221,0.43451578486366876,-0.2275718736769784,-0.14535046995767442,0.2119103424344092,0.31588758055759125,0.056099770184854306,0.0864147074695978,-0.25553597182334387,-0.2966082731482626,0.09360799860981313,-0.6356093928279906,1.0,-0.5178453781085194,-0.1487938566724391,0.024825697182956706,-0.575319067125376,0.1689550818880632,0.15347181030515805,-0.0964401264917711,-0.3203382723434385,0.5355936818845571,-0.6480874338142979,-0.009019432453540779,0.540280726802411,-0.024405104371128646,0.17595527531819935,-0.1607744291498978,-0.8179828595851888,-0.35115303589108465,-0.07763675687463822,-0.37639177886962766,1.0,0.34691276183182296,-0.23917416415995865,0.9446156372023445,-0.23965179290468475
0.10112723872031121,1.0,0.013758323663712426,0.23959342755770072,0.9267941709372547,-0.4853961428795216,-0.3100231867112239,0.45199110589537844,0.67376785500233,0.11965719499593225,0.18431700287067693,-0.5450417623492501,-0.6326463345671648,0.19965982937051946,-1.0,1.0,-1.0,-0.3173677086979867,0.0529516124387441,-1.0,0.3603703029872971,0.3273454823709937,-0.20570057565358268,-0.6832608937996565,1.0,-1.0,-0.019237868253109875,1.0,-0.05205451507216015,0.37530126451385937,-0.34292149782001785,-1.0,-0.7489867988866921,-0.16559419986195253,-0.802819411392671,0.34691276183182296,1.0,-0.5101430808820631,1.0,-0.5111618322183882
-0.06972076399559055,-1.0,-0.009485484319270562,-0.16518434626545359,-0.6389653122351809,0.33464959935938543,0.21374116120816028,-0.3116189626159376,-0.4645198484688553,-0.08249598385415181,-0.1270747863793893,0.3757714396374638,0.43616918985620035,-0.13765268407497783,0.9346780215944895,-1.0,0.7615033682066857,0.218804739434752,-0.036506750512966965,0.8460197308504172,-0.24845227817488535,-0.22568377630216938,0.1418173923305203,0.47106469163835885,-0.7876026512683102,0.9530272637454986,0.013263279895962828,-0.7944950570766204,0.0358882592482183,-0.2587462213102239,0.23642244286575043,1.0,0.5163785000143944,0.1141666110309307,0.5534926437336336,-0.23917416415995865,-0.5101430808820631,1.0,-1.0,0.3524133944388413
0.2753613632945849,1.0,0.03746281228112962,0.652393694157694,1.0,-1.0,-0.8441682817211953,1.0,1.0,0.3258169486186924,0.50188042144819,-1.0,-1.0,0.5436577079167108,-1.0,1.0,-1.0,-0.8641668262539439,0.14418299534614445,-1.0,0.9812594428283758,0.8913355040109111,-0.5601061757367551,-1.0,1.0,-1.0,-0.052383172882915705,1.0,-0.14174027114051535,1.0,-0.9337477452924419,-1.0,-1.0,-0.45089972993107036,-1.0,0.9446156372023445,1.0,-1.0,1.0,-1.0
-0.06985999576046581,-1.0,-0.00950442674971427,-0.16551421798145716,-0.640241320457383,0.335317891725438,0.21416800046516243,-0.3122412629988818,-0.4654474906032129,-0.08266072762299322,-0.1273285536327124,0.37652185196418114,0.4370402159696224,-0.1379275752988432,0.9365445655489557,-1.0,0.763024083870682,0.21924169061383691,-0.03657965417914169,0.8477092249622868,-0.24894843523334442,-0.2261344648585979,0.1421006004408823,0.4720054037681252,-0.789175486975668,0.9549304509784143,0.013289766551617755,-0.7960816568589815,0.03595992779266722,-0.2592629352844154,0.23689457644676515,1.0,0.5174097034289927,0.11439460076932012,0.5545979637734052,-0.23965179290468475,-0.5111618322183882,0.3524133944388413,-1.0,1.0
