0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1.0,-1.0,0.6903557602023003,-0.17621458772899815,1.0,-0.3159554983197891,-0.38637666509229485,0.615477686171546,1.0,1.0,1.0,0.6827083270159372,-0.14199889724048242,-0.6816679908682953,0.03207622652082557,-0.3621912572787427,-1.0,-0.05995356837653017,-0.10091751233689347,1.0,-1.0,-1.0,-0.29321771894318494,-1.0,1.0,0.2952120752767022
0.7054645907705922,-1.0,0.38501350222128594,-0.0982754102669332,0.7560556229158786,-0.17620934012128242,-0.21548343851027327,0.3432537731307118,0.7982783782652918,0.7213383143597193,0.6827083270159372,1.0,-0.07919321586032371,-0.3801683069022873,0.01788900886002225,-0.20199516318652266,-0.926374962593637,-0.0334362870015701,-0.056282002845752056,0.8538920289168173,-0.6361751023769358,-0.9646329320519837,-0.16352841156937764,-1.0,0.6016880672373088,0.16464067014808445
-0.14673205227990987,0.30444277069583114,-0.08008030746758767,0.020440646952054435,-0.1572546583337844,0.03665039811373371,0.044819155459534646,-0.07139455508217052,-0.16603671717328558,-0.15003368367293618,-0.14199889724048242,-0.07919321586032371,1.0,0.07907253831495437,-0.0037207976383582036,0.04201368181016478,0.1926799746158931,0.006954530498832477,0.011706290991813141,-0.177603995250223,0.13232028878895902,0.20063738374475298,0.03401284734849485,0.2112180976039818,-0.12514720950292527,-0.03424418990778803
-0.7043895777883017,1.0,-0.3844268044356566,0.09812565456939851,-0.7549035174514774,0.17594082582487486,0.21515507689312377,-0.3427307103616327,-0.7970619322078367,-0.7202391124115205,-0.6816679908682953,-0.3801683069022873,0.07907253831495437,1.0,-0.017861748928033563,0.2016873555011671,0.9249633182329056,0.033385335553295405,0.05619623825243292,-0.8525908367257857,0.6352056752745517,0.9631629887852804,0.1632792209399537,1.0,-0.6007711927519958,-0.16438978461798454
0.033145402100025624,-0.06877078248663489,0.018089394580561562,-0.004617351504891822,0.03552236066754093,-0.008278983110577336,-0.010124229208325682,0.016127364125165793,0.03750614585270327,0.03389120983874085,0.03207622652082557,0.01788900886002225,-0.0037207976383582036,-0.017861748928033563,1.0,-0.009490498876441527,-0.043524609218192754,-0.0015709635776167432,-0.002644341955248993,0.04011908608699859,-0.029889919140059975,-0.04532211372489274,-0.007683184992070122,-0.04771219830368978,0.028269587429729865,0.007735443118576755
-0.374263938179371,0.7765307479888738,-0.20425783445228765,0.05213719094323259,-0.40110355447616003,0.09348279480015047,0.11431853754870137,-0.18210341186153806,-0.42350362232448985,-0.382685285447202,-0.3621912572787427,-0.20199516318652266,0.04201368181016478,0.2016873555011671,-0.009490498876441527,1.0,0.4914615790316926,0.01773865990585589,0.029858797038508727,-0.4530078443388591,0.33750439398691606,0.5117582438162234,0.08675529306342553,0.5387460735110597,-0.3192082898927499,-0.08734536984599783
-1.0,1.0,-0.9367518546742123,0.2391076476676593,-1.0,0.4287237336280738,0.5242790434919851,-0.8351489149056099,-1.0,-1.0,-1.0,-0.926374962593637,0.1926799746158931,0.9249633182329056,-0.043524609218192754,0.4914615790316926,1.0,0.08135170242455045,0.13693616002130618,-1.0,1.0,1.0,0.3978705732286221,1.0,-1.0,-0.4005767388058544
-0.061951960897934436,0.12853924096848007,-0.03381082728579692,0.008630276350844323,-0.06639472625604739,0.015474219814661717,0.018923163162815677,-0.03014360268292685,-0.07010261255201673,-0.06334594766348424,-0.05995356837653017,-0.0334362870015701,0.006954530498832477,0.033385335553295405,-0.0015709635776167432,0.01773865990585589,0.08135170242455045,1.0,0.004942530759408903,-0.07498645045916279,0.05586714851789311,0.0847114121235573,0.014360615531647357,0.0891787112657293,-0.05283859190370207,-0.014458291022207652
-0.10428132882678433,0.2163651103257694,-0.056912451954581424,0.014527008878558735,-0.11175966314412586,0.026047153010849772,0.03185262535072183,-0.050739555259291864,-0.11800100408762453,-0.10662777259017023,-0.10091751233689347,-0.056282002845752056,0.011706290991813141,0.05619623825243292,-0.002644341955248993,0.029858797038508727,0.13693616002130618,0.004942530759408903,1.0,-0.12622177869023748,0.09403900055411242,0.14259142882646764,0.02417266618691765,0.15011105990933107,-0.08894114887068785,-0.024337079545297326
1.0,-1.0,0.8634569953616413,-0.22039899893756854,1.0,-0.39517883528233383,-0.48325755146981164,0.7698038377460439,1.0,1.0,1.0,0.8538920289168173,-0.177603995250223,-0.8525908367257857,0.04011908608699859,-0.4530078443388591,-1.0,-0.07498645045916279,-0.12622177869023748,1.0,-1.0,-1.0,-0.36673973794509246,-1.0,1.0,0.36923416332211056
-1.0,1.0,-0.6433012884768187,0.1642038465808664,-1.0,0.2944200525116128,0.36004133060092536,-0.5735268847859862,-1.0,-1.0,-1.0,-0.6361751023769358,0.13232028878895902,0.6352056752745517,-0.029889919140059975,0.33750439398691606,1.0,0.05586714851789311,0.09403900055411242,-1.0,1.0,1.0,0.27323207435121516,1.0,-1.0,-0.2750904958680539
-1.0,1.0,-0.9754383750286019,0.24898245371392244,-1.0,0.44642941455590146,0.5459310229209305,-0.86963937823827,-1.0,-1.0,-1.0,-0.9646329320519837,0.20063738374475298,0.9631629887852804,-0.04532211372489274,0.5117582438162234,1.0,0.0847114121235573,0.14259142882646764,-1.0,1.0,1.0,0.41430206247822166,1.0,-1.0,-0.41711998884798784
-0.3029913506476268,0.6286528734162967,-0.16536019324254844,0.04220849590721797,-0.324719790828606,0.07568049007499529,0.09254839850304246,-0.1474247264801258,-0.342854123633898,-0.30980898687345504,-0.29321771894318494,-0.16352841156937764,0.03401284734849485,0.1632792209399537,-0.007683184992070122,0.08675529306342553,0.3978705732286221,0.014360615531647357,0.02417266618691765,-0.36673973794509246,0.27323207435121516,0.41430206247822166,1.0,0.4361504911835478,-0.25842017097081477,-0.0707118396476973
-1.0,1.0,-1.0,0.26211266927767374,-1.0,0.4699720954142615,0.5747209713970879,-0.9155002504751341,-1.0,-1.0,-1.0,-1.0,0.2112180976039818,1.0,-0.04771219830368978,0.5387460735110597,1.0,0.0891787112657293,0.15011105990933107,-1.0,1.0,1.0,0.4361504911835478,1.0,-1.0,-0.43911702232495914
1.0,-1.0,0.6084279429809394,-0.15530236048696242,1.0,-0.2784595494066631,-0.34052349978082647,0.5424360078320878,1.0,1.0,1.0,0.6016880672373088,-0.12514720950292527,-0.6007711927519958,0.028269587429729865,-0.3192082898927499,-1.0,-0.05283859190370207,-0.08894114887068785,1.0,-1.0,-1.0,-0.25842017097081477,-1.0,1.0,0.26017784750735484
0.30505218353775004,-0.6329287331569712,0.16648491090931677,-0.042495582176916104,0.326928412373687,-0.07619524022464091,-0.09317787780387278,0.148427453866562,0.3451860880711299,0.31191619075382954,0.2952120752767022,0.16464067014808445,-0.03424418990778803,-0.16438978461798454,0.007735443118576755,-0.08734536984599783,-0.4005767388058544,-0.014458291022207652,-0.024337079545297326,0.36923416332211056,-0.2750904958680539,-0.41711998884798784,-0.0707118396476973,-0.43911702232495914,0.26017784750735484,1.0
